time,x,y,z
24.727052666667078,-0.0015506939962506294,0.0005632927641272545,0.011674225330352783
24.742097666667178,-0.001902514835819602,0.00036547333002090454,0.016846954822540283
24.75720466666644,-0.000768962549045682,-0.0001924019306898117,0.013520479202270508
24.77224966666654,0.00015966501086950302,0.0004660673439502716,0.012208163738250732
24.787386666666862,0.00020546838641166687,-0.0008509214967489243,0.017777562141418457
24.802431666666962,0.0001812486443668604,-5.416013300418854e-05,0.01675504446029663
24.817537666665885,7.086992263793945e-05,0.0010019829496741295,0.01628190279006958
24.832582666665985,8.545024320483208e-05,6.352178752422333e-05,0.01631218194961548
24.847719666666308,0.00014430447481572628,0.0014047320000827312,0.014938950538635254
24.862764666666408,-0.00016745412722229958,0.0008374019525945187,0.015427231788635254
24.87787066666715,-0.00020617456175386906,0.00011423276737332344,0.015533983707427979
24.89291566666725,0.00037392880767583847,0.0004697083495557308,0.014130175113677979
24.908052666665753,-0.0008177657146006823,0.00043481308966875076,0.01698356866836548
24.923097666665853,-0.0012376238591969013,0.0009273635223507881,0.015656113624572754
24.938203666666595,-0.0007117153145372868,-0.0009748488664627075,0.01654106378555298
24.953249666667034,-0.000724302139133215,-9.141117334365845e-05,0.013062119483947754
24.968385666667018,-0.00012182863429188728,-0.00031292205676436424,0.016739368438720703
24.983430666667118,-0.00015753880143165588,-0.0001352592371404171,0.013214588165283203
24.99853766666638,-0.0005112010985612869,-0.0008350987918674946,0.016037344932556152
25.01358266666648,-0.0015946193598210812,0.0006504151970148087,0.015426933765411377
25.028719666666802,0.0005323304794728756,-0.0005200384184718132,0.016678214073181152
25.043764666666902,0.0007675504311919212,-0.0003312723711133003,0.014557182788848877
25.058870666665825,0.0012416364625096321,-0.00034508388489484787,0.016266226768493652
25.073915666665926,0.0006146556697785854,0.0004900805652141571,0.015548944473266602
25.089021666666667,-0.0012913160026073456,0.00013086013495922089,0.0164186954498291
25.10409766666635,-0.00157893355935812,0.00014685094356536865,0.017242610454559326
25.11920366666709,1.4699995517730713e-05,0.0007873587310314178,0.014389097690582275
25.13424866666719,9.739119559526443e-05,-0.00016976846382021904,0.01603710651397705
25.14935566666645,-8.016219362616539e-05,0.0007117879576981068,0.018158018589019775
25.164430666665794,-0.00030552176758646965,0.00021119695156812668,0.013366758823394775
25.179536666666536,0.00032890215516090393,-7.821619510650635e-05,0.013214170932769775
25.194582666666975,-5.81531785428524e-05,0.0005559413693845272,0.017807185649871826
25.209688666665897,-0.00045704375952482224,0.0003049424849450588,0.016678154468536377
25.22476366666706,0.00043023843318223953,0.0013439520262181759,0.016601860523223877
25.23987066666632,-0.0001787436194717884,-0.0002351696603000164,0.0193178653717041
25.25491566666642,-0.0005512605421245098,0.0001184544526040554,0.015457451343536377
25.270021666667162,-0.001324332319200039,-0.0006371052004396915,0.017105460166931152
25.285097666666843,-0.0012573502026498318,-0.00023705465719103813,0.017456233501434326
25.300203666665766,-0.0009975605644285679,0.0008140169084072113,0.014862239360809326
25.315248666665866,-0.00019468693062663078,0.0008248169906437397,0.017013728618621826
25.330354666666608,-0.00027773110195994377,0.00040134135633707047,0.017959654331207275
25.34543066666629,-0.0001498679630458355,8.61012376844883e-05,0.01451122760772705
25.36053666666703,-7.02287070453167e-05,0.0006184377707540989,0.01715099811553955
25.37558166666713,-0.0001580540556460619,0.0005432930774986744,0.015152156352996826
25.390688666666392,-0.0006508268415927887,-8.162343874573708e-05,0.016372740268707275
25.405763666665734,-0.0012898361310362816,5.010981112718582e-05,0.016845703125
25.420869666666476,-0.0005782726220786572,0.0006289794109761715,0.016174376010894775
25.435915666666915,0.00013145478442311287,0.0002900860272347927,0.014221251010894775
25.451021666665838,0.00048347702249884605,0.00022139586508274078,0.0172882080078125
25.466096666667,0.00020645791664719582,0.00043942825868725777,0.01440417766571045
25.48120366666626,-0.000902778934687376,-0.0008766250684857368,0.01666259765625
25.49624866666636,-0.0006725117564201355,2.7554109692573547e-05,0.01466381549835205
25.511354666667103,0.001041049137711525,-0.0003240574151277542,0.016052305698394775
25.526430666666784,0.0002672267146408558,0.001328304409980774,0.015533506870269775
25.541536666665706,0.0011727279052138329,-0.0003442144952714443,0.016326904296875
25.556581666665807,-0.000510029960423708,0.0004885811358690262,0.01501452922821045
25.57168766666655,0.00010523432865738869,-0.00032003922387957573,0.01545703411102295
25.58676366666623,-0.0003604651428759098,-0.00020552752539515495,0.0164487361907959
25.60186966666697,-0.0002882997505366802,0.0005929572507739067,0.015289247035980225
25.61691466666707,-0.000647030770778656,0.0007032710127532482,0.0151519775390625
25.632021666666333,-0.0009619020856916904,-7.489696145057678e-06,0.014205873012542725
25.647096666665675,-1.4816876500844955e-05,0.0007174569182097912,0.015838682651519775
25.662202666666417,-0.0001750616356730461,-0.00027983495965600014,0.014617979526519775
25.677248666666856,0.0004227147437632084,4.517519846558571e-05,0.015609800815582275
25.69235466666578,-0.00021618977189064026,-0.00018413783982396126,0.016830623149871826
25.707449749999796,0.00024104397743940353,0.0001484481617808342,0.014557123184204102
25.722556749999058,0.00019698450341820717,0.001344689168035984,0.014221429824829102
25.737601749999158,-0.0002468791790306568,0.0004150732420384884,0.01931774616241455
25.7527077499999,0.00028102798387408257,0.0007337885908782482,0.014068663120269775
25.76778374999958,0.0006233458407223225,0.0013181138783693314,0.014328062534332275
25.782889750000322,0.000246390700340271,-0.000418239738792181,0.01794445514678955
25.797934750000422,0.000353772658854723,-1.9581522792577744e-05,0.01295483112335205
25.813040749999345,0.000725278165191412,-0.0005037710070610046,0.01472485065460205
25.828116749999026,-5.267118103802204e-05,-0.0005749836564064026,0.01602184772491455
25.843222749999768,-0.0008016724605113268,0.00034078024327754974,0.016449153423309326
25.858267749999868,-0.0006916197016835213,0.0007496052421629429,0.01553356647491455
25.87337474999913,0.0004984328988939524,-4.145689308643341e-05,0.01721203327178955
25.88844975000029,1.2768199667334557e-05,-0.00012936163693666458,0.015793025493621826
25.903555749999214,-0.0006581456400454044,0.00037644756957888603,0.014648616313934326
25.918601749999652,-0.0004208004102110863,0.00047499919310212135,0.018005669116973877
25.933707750000394,0.00011427211575210094,-0.00028928229585289955,0.015472710132598877
25.948752750000494,0.00014189956709742546,-0.00040198443457484245,0.017257988452911377
25.963889749998998,0.0008936789818108082,-0.0002415291965007782,0.012329339981079102
25.978934749999098,0.00016604294069111347,-0.00018253689631819725,0.0183413028717041
25.99404074999984,-0.0007484070956707001,-6.442982703447342e-05,0.014496028423309326
26.00908574999994,-0.00035316101275384426,0.0006889402866363525,0.0169527530670166
26.024222750000263,-0.0010371305979788303,0.0006390330381691456,0.014312982559204102
26.039267750000363,-0.0005412595346570015,0.0003181588836014271,0.016281425952911377
26.054373749999286,0.00027906312607228756,0.0006457064300775528,0.013809382915496826
26.069418749999386,-7.644831202924252e-05,0.0004897294566035271,0.016342222690582275
26.08455574999971,0.00015594088472425938,0.0008178418502211571,0.01518261432647705
26.09960074999981,-0.000433801906183362,0.00023611169308423996,0.01548779010772705
26.11470774999907,-0.0003937582951039076,0.00031485874205827713,0.015976309776306152
26.12975274999917,-0.00033412687480449677,0.0011750771664083004,0.015350699424743652
26.144888749999154,-0.000595558900386095,-8.299294859170914e-05,0.016312062740325928
26.159934749999593,0.00020443671382963657,0.0006350083276629448,0.0166170597076416
26.175040750000335,-0.0004568011499941349,0.0008050077594816685,0.014938712120056152
26.190085750000435,0.0002696986775845289,5.412381142377853e-06,0.016907334327697754
26.20522274999894,-0.0010187120642513037,6.143562495708466e-05,0.015717387199401855
26.22026774999904,-0.00048728170804679394,0.0004182378761470318,0.014405310153961182
26.23537374999978,-0.00033142673783004284,-7.965276017785072e-05,0.013200044631958008
26.25041874999988,0.0003094559069722891,-6.770389154553413e-05,0.017564117908477783
26.265555750000203,0.0002276306040585041,0.0006279950030148029,0.01756429672241211
26.280600750000303,-0.0002647817600518465,0.0005926014855504036,0.01719820499420166
26.295706749999226,-0.0009673621971160173,2.3047439754009247e-05,0.017823755741119385
26.310751749999326,-0.0009804440196603537,0.0009231939911842346,0.014024436473846436
26.32588874999965,-0.0008219925221055746,-0.0007234797812998295,0.011079609394073486
26.34093374999975,-0.0008402108214795589,-0.000275543425232172,0.020997822284698486
26.35604074999901,0.0003390437923371792,-0.00018109800294041634,0.014726459980010986
26.37108574999911,-0.0005752646829932928,0.0004455666057765484,0.01889216899871826
26.386221749999095,-0.0002782789524644613,0.00015665264800190926,0.015733718872070312
26.401267749999533,0.0003976006992161274,-0.00017485721036791801,0.012086987495422363
26.416373750000275,0.00030259392224252224,0.0012044096365571022,0.011125683784484863
26.431418750000375,0.0003977671731263399,0.00024285214021801949,0.01802283525466919
26.44655574999888,-0.00010482431389391422,-0.00039660604670643806,0.01556617021560669
26.46160074999898,0.0001320487353950739,0.0002092006616294384,0.01408606767654419
26.47670674999972,-0.0009382860735058784,0.00043714558705687523,0.01902979612350464
26.49175174999982,-0.0006410598289221525,0.0002214931882917881,0.013353586196899414
26.506888750000144,-0.0004998708609491587,-0.00026974035426974297,0.01231604814529419
26.521933750000244,-0.00024661747738718987,-0.0004129800945520401,0.016481757164001465
26.537039749999167,0.00013395934365689754,0.0005100476555526257,0.01709216833114624
26.552084749999267,-0.0004052270669490099,6.166566163301468e-05,0.01565796136856079
26.567191750000347,0.0001606170553714037,-0.0008249613456428051,0.01550525426864624
26.58226674999969,-0.000457265879958868,0.0004669278860092163,0.01640540361404419
26.59737374999895,-7.48797319829464e-05,0.0002244231291115284,0.013094127178192139
26.61241874999905,-0.0003456519916653633,0.0005827201530337334,0.01596277952194214
26.627524749999793,-0.00023618526756763458,-0.00018551480025053024,0.01570338010787964
26.642600749999474,-0.00025124335661530495,0.0006575612351298332,0.015444040298461914
26.657706750000216,-0.0008789428975433111,-0.0004956042394042015,0.015032052993774414
26.672751750000316,-0.001046265009790659,0.0006477534770965576,0.013048291206359863
26.68785774999924,-0.0001719268038868904,-0.00014023901894688606,0.017610609531402588
26.70293374999892,0.0001219229307025671,0.00041841575875878334,0.016069352626800537
26.718039416666215,-0.0002802000381052494,0.0006528962403535843,0.015565633773803711
26.733084416666316,-0.0011273985728621483,0.0008306005038321018,0.01637423038482666
26.748190416667057,0.0012223829980939627,-0.00017544301226735115,0.01413106918334961
26.763266416666738,0.00014724628999829292,-0.0002046222798526287,0.015718042850494385
26.77837241666566,-0.0008066408336162567,0.0002163853496313095,0.01416158676147461
26.79341741666576,2.4674925953149796e-05,-0.000581890344619751,0.015443205833435059
26.80852441666684,0.0010868737008422613,0.00041551096364855766,0.014710843563079834
26.823599416666184,4.636775702238083e-05,-0.0010233190841972828,0.015947043895721436
26.838706416667264,-6.146193481981754e-05,-0.0001915227621793747,0.012941360473632812
26.853751416665546,-0.0006746856961399317,0.0008167270570993423,0.014513373374938965
26.868857416666287,-0.0002973673399537802,0.0003931783139705658,0.017687439918518066
26.88393341666597,-0.00047697918489575386,0.000340459868311882,0.017122924327850342
26.89903941666671,-0.001097697066143155,0.0004066205583512783,0.015169799327850342
26.91408441666681,-0.0007129311561584473,-7.206015288829803e-05,0.015703856945037842
26.929190416665733,-0.0006615736056119204,0.0010079732164740562,0.016726136207580566
26.944266416667233,-0.0003447986673563719,0.0013623232953250408,0.013948917388916016
26.959372416666156,-0.0003332111518830061,0.001572130247950554,0.015627264976501465
26.974417416666256,-0.0013574573677033186,-0.0003849663771688938,0.01532202959060669
26.989523416666998,-0.0005489839240908623,0.000270067248493433,0.01893836259841919
27.00459941666668,-0.0008931886404752731,7.4741430580616e-05,0.012941598892211914
27.0197054166656,-0.00011199526488780975,-0.0010282001458108425,0.01152259111404419
27.034750416665702,0.0002288282848894596,0.0015358063392341137,0.01788538694381714
27.049857416666782,-0.00010828766971826553,0.0010661580599844456,0.015169262886047363
27.064932416666124,-0.0017126761376857758,0.0012753047049045563,0.017015695571899414
27.080039416667205,-0.0017388660926371813,0.0018566432408988476,0.025560736656188965
27.095084416667305,-0.0003439874853938818,-0.0011629671789705753,0.00509876012802124
27.110190416666228,0.0003401779104024172,-0.0002544703893363476,0.01770251989364624
27.12526641666591,0.0002632306423038244,0.00181683711707592,0.011003851890563965
27.14037241666665,0.0002789378631860018,-0.001468508504331112,0.005266547203063965
27.15541741666675,-0.0003243244718760252,0.0015249578282237053,0.027101755142211914
27.170523416665674,-0.0006371196359395981,-0.00018973369151353836,0.018617749214172363
27.185599416667174,-0.0002417664509266615,0.0012274780310690403,0.016969740390777588
27.200705416666096,0.0005794756580144167,0.0013868510723114014,0.01878535747528076
27.215750416666197,1.2165866792201996e-05,0.00041604554280638695,0.016923844814300537
27.23085641666694,-0.0008900749962776899,0.002756596077233553,0.01672542095184326
27.24593241666662,-0.00022682128474116325,0.002112847287207842,0.0033434629440307617
27.261038416665542,-0.0006948765367269516,0.002355596050620079,0.007814347743988037
27.276083416665642,-0.0002797276247292757,0.005950871855020523,0.015367329120635986
27.291190416666723,0.0013836417347192764,0.004578269552439451,0.012986898422241211
27.306265416666065,-0.0014148915652185678,0.004982499405741692,0.02346968650817871
27.321372416667145,-0.0012087617069482803,0.004287177696824074,0.02505660057067871
27.336417416667246,-0.0010907112155109644,0.007024599704891443,0.007066547870635986
27.35152341666617,-0.0007727257907390594,0.006272533908486366,0.015123248100280762
27.36659941666585,-0.002930613234639168,0.013834383338689804,0.017885148525238037
27.38170541666659,0.0019223014824092388,0.039536792784929276,0.015291273593902588
27.39675041666669,0.009710684418678284,0.07464434206485748,0.018678665161132812
27.411856416665614,0.0008663921616971493,-0.01895107887685299,0.04561084508895874
27.426901416665714,-0.008677283301949501,-0.11583048850297928,0.02282947301864624
27.442038416666037,-0.002954720752313733,-0.03450395539402962,-0.011548936367034912
27.457083416666137,0.002708344254642725,-0.015010936185717583,-0.005949079990386963
27.47218941666688,-0.0038875569589436054,0.004370815120637417,0.04367327690124512
27.487235416667318,-0.004487977363169193,0.007273828145116568,-0.01746833324432373
27.5023714166673,0.003215871285647154,0.008048752322793007,0.03720355033874512
27.517416416665583,0.0021729194559156895,0.016652129590511322,0.012956976890563965
27.532523416666663,0.009686140343546867,0.011894913390278816,0.017061591148376465
27.547568416666763,0.007862596772611141,0.0038471249863505363,0.01779407262802124
27.562705416667086,-0.002130344044417143,-0.005294326692819595,0.02356189489364624
27.577750416667186,-0.006106359418481588,-0.007869664579629898,0.012529850006103516
27.59285641666611,-0.007919150404632092,-0.0021915342658758163,0.022677123546600342
27.60790141666621,-0.007084107957780361,-0.005311329383403063,0.002917051315307617
27.62303841666653,-0.0015801808331161737,-0.010391945950686932,0.0018641948699951172
27.638083416666632,0.0008675581775605679,-0.015814388170838356,0.023958683013916016
27.653189416665555,0.00552484393119812,-0.021464720368385315,0.01024085283279419
27.668234416665655,0.008820033632218838,-0.025547076016664505,0.022020339965820312
27.683371416665977,0.0016635232605040073,-0.03971682861447334,0.023103415966033936
27.698416416666078,0.003249390283599496,-0.03880539909005165,0.015763580799102783
27.7135261250005,-0.0005145135801285505,0.062323860824108124,0.02026444673538208
27.72857212499912,-0.010343694128096104,0.11636125296354294,0.007492721080780029
27.743708124999102,-0.002864355221390724,0.009272882714867592,0.03595024347305298
27.75875412499954,-0.0029070107266306877,0.01311875507235527,0.0377657413482666
27.773860125000283,0.0030876058153808117,-0.005659501533955336,0.010467290878295898
27.788905125000383,0.005740786902606487,-0.004924378357827663,0.04676783084869385
27.804042124998887,-0.0031131519936025143,-0.010308549739420414,0.0054018497467041016
27.819087124998987,-0.00147107127122581,-0.006866101175546646,0.01605278253555298
27.83419312499973,-0.0017756959423422813,0.000600199680775404,0.009201765060424805
27.84923812499983,-0.001413180259987712,0.009492107667028904,0.040848493576049805
27.86437512500015,0.0022552283480763435,0.012425724416971207,0.01692289113998413
27.87942012500025,0.006966392043977976,0.009542401880025864,0.022889256477355957
27.894526124999174,0.0004555792547762394,0.01322203129529953,0.004212319850921631
27.909571124999275,0.0002989708445966244,0.021837597712874413,0.02603238821029663
27.924708124999597,0.005791101139038801,0.06310389190912247,0.010941803455352783
27.939753124999697,0.002186683937907219,0.07756472378969193,0.023454487323760986
27.95485912500044,-0.0006937370635569096,0.07730664312839508,0.01748877763748169
27.96990512499906,-0.0010566017590463161,0.070437952876091,0.02197551727294922
27.985041124999043,-0.0024538771249353886,0.053736548870801926,0.016589641571044922
28.00008712499948,-0.0020214575342833996,0.04323207587003708,0.008945465087890625
28.015193125000224,-0.003287054831162095,-0.10930655896663666,0.032338619232177734
28.030238125000324,-0.00224176119081676,-0.2201162427663803,0.03952598571777344
28.045344124999247,-0.006239365320652723,-0.12780439853668213,-0.0022838711738586426
28.060420124998927,0.0055401017889380455,-0.01619759388267994,-0.012950122356414795
28.07552612499967,-0.004667668603360653,-0.0018094158731400967,0.06718909740447998
28.09057112499977,-0.005233350675553083,0.005390678532421589,-0.011454939842224121
28.10567712500051,-0.003984807059168816,0.001575165893882513,0.030705273151397705
28.120753125000192,-0.0009227972477674484,0.005733367055654526,0.04231667518615723
28.135859124999115,0.0061225080862641335,0.020161747932434082,0.014301300048828125
28.150904124999215,0.01081022061407566,0.0117728840559721,0.0139198899269104
28.166011125000296,0.007371564395725727,-0.00430891290307045,0.014637172222137451
28.181086124999638,0.0048101115971803665,-0.02322925068438053,0.018375515937805176
28.19619212500038,-0.014503469690680504,-0.07866404205560684,0.028431296348571777
28.211238124999,-0.006366330198943615,-0.07712540030479431,0.010425865650177002
28.22634412499974,-0.002971922978758812,-0.07331401854753494,0.026050865650177002
28.241420124999422,-0.0022240758407860994,-0.07152071595191956,0.020328640937805176
28.256526125000164,-0.0029796077869832516,-0.04783282428979874,0.0175057053565979
28.271571125000264,-0.0026612223591655493,-0.02922019548714161,0.01655900478363037
28.286677124999187,-0.004353199619799852,0.0036543020978569984,0.012896120548248291
28.301753125000687,-0.00350322131998837,0.013820134103298187,0.029451429843902588
28.31685912499961,-0.002805254654958844,0.03073112480342388,0.018326997756958008
28.33190412499971,0.0001340792514383793,0.04117562994360924,0.005264878273010254
28.347010125000452,0.0016577611677348614,0.04787733033299446,0.006027281284332275
28.362086125000133,0.00407906249165535,0.04750377684831619,0.031127750873565674
28.377192124999056,0.0035412621218711138,0.04157610237598419,0.018829047679901123
28.392237124999156,0.003982505761086941,0.03187921643257141,0.018584847450256348
28.407344125000236,-0.0025368027854710817,0.014312641695141792,0.0218656063079834
28.42241912499958,-0.004878309555351734,0.008813733235001564,0.007247984409332275
28.43752512500032,-0.0026332144625484943,-0.002675616182386875,-0.002380073070526123
28.45257112499894,-0.00283491937443614,-0.0071959784254431725,0.023590385913848877
28.467677124999682,-0.0011042598634958267,-0.01677439734339714,-0.0017849206924438477
28.482753124999363,0.0034815887920558453,-0.017145970836281776,0.0313265323638916
28.497859125000105,0.003917872440069914,-0.005848593544214964,0.026046693325042725
28.512904125000205,0.0008558756671845913,0.0007332847453653812,0.0025022029876708984
28.528010124999128,0.00032744789496064186,0.010713856667280197,0.028701305389404297
28.543086125000627,-0.003428420517593622,0.015509413555264473,-0.0004584789276123047
28.55819212499955,-0.00023816991597414017,0.022590383887290955,-1.0728836059570312e-06
28.57323712499965,0.0013757753185927868,0.025227181613445282,0.019499480724334717
28.588343125000392,-0.0014452401082962751,0.020722851157188416,0.000380098819732666
28.603419125000073,0.0038983768317848444,0.020378444343805313,0.037336766719818115
28.618525124998996,0.00037986645475029945,0.015042843297123909,0.02488553524017334
28.633570124999096,0.0014288399834185839,0.01079815998673439,0.02285611629486084
28.648677125000177,-0.0023488537408411503,0.006130765192210674,0.04157865047454834
28.66375212499952,-0.006247514858841896,0.0005942233838140965,-0.010667383670806885
28.67885812500026,0.0009088218212127686,0.0022317618131637573,0.017057836055755615
28.69390412499888,-0.006074388045817614,-0.001195493619889021,-0.0013291239738464355
28.709037499998885,-0.001294236397370696,-0.0033951392397284508,-0.005006313323974609
28.724113500000385,0.003020716132596135,0.0008250530809164047,0.04080045223236084
28.739219499999308,0.003450657706707716,0.005546994507312775,0.01116788387298584
28.754264499999408,0.004058049526065588,0.004578373860567808,0.02879190444946289
28.76937050000015,-0.0006637817714363337,0.0046226209960877895,0.042814671993255615
28.78444649999983,0.0029317359440028667,0.006623247638344765,-0.009645044803619385
28.799552500000573,-0.0003721106331795454,0.002213981468230486,0.01048123836517334
28.814597500000673,-0.007147432304918766,0.0027557541616261005,-0.0011154413223266602
28.829703499999596,-0.003435626160353422,0.0018275417387485504,-0.005174219608306885
28.844779499999277,0.00423535518348217,0.006178647745400667,0.03854215145111084
28.85988550000002,-0.0019257406238466501,0.003972770180553198,0.02392411231994629
28.87493050000012,0.0010673925280570984,0.0014488431625068188,0.01658463478088379
28.89003749999938,0.0009970830287784338,0.0038192947395145893,0.03104996681213379
28.90508249999948,-0.0040337275713682175,0.004510639235377312,0.0016157031059265137
28.920218499999464,0.00041944626718759537,0.004601822700351477,0.0062697529792785645
28.935264499999903,-0.00014365045353770256,0.0014917985536158085,0.021116435527801514
28.950370500000645,0.0009024655446410179,0.0013360739685595036,0.01588273048400879
28.965415499998926,0.0017794524319469929,-0.0013910303823649883,0.02158939838409424
28.98055249999925,0.0003398815169930458,0.001908197533339262,0.02052128314971924
28.99559749999935,-0.00017455616034567356,0.0009533283300697803,0.0009289979934692383
29.01070350000009,-0.002718340838328004,0.002468797378242016,0.011014938354492188
29.02574850000019,-0.004059799946844578,0.0009033218957483768,0.016157209873199463
29.040885500000513,-0.0004017308820039034,-0.0008397786878049374,0.01576054096221924
29.055930500000613,0.0005102870054543018,-0.0021127937361598015,0.013105571269989014
29.071036499999536,0.001324925571680069,-0.0014412356540560722,0.01919376850128174
29.086082499999975,0.003264141269028187,-0.0006342548877000809,0.014906108379364014
29.10121849999996,-0.0009961887262761593,0.00017540622502565384,0.009794354438781738
29.11626350000006,-0.0005592312663793564,0.0007175793871283531,0.020719587802886963
29.13137049999932,0.0006440742872655392,0.0023437575437128544,0.017728805541992188
29.14641549999942,-0.0001463731750845909,0.003116792067885399,0.018323898315429688
29.161552499999743,-0.0015355667565017939,-0.00038267672061920166,0.013975143432617188
29.176597499999843,-0.0017986136954277754,-0.0023533860221505165,0.013746261596679688
29.191703500000585,0.001477228244766593,-0.002690926194190979,0.013029038906097412
29.206748500000685,0.0014467677101492882,-9.592575952410698e-05,0.01605015993118286
29.22188549999919,-0.0009031319059431553,-0.0008445009589195251,0.015149891376495361
29.23693049999929,-0.0011338240001350641,0.0009668385609984398,0.013486683368682861
29.25203650000003,-0.002321467734873295,0.0037880586460232735,0.01649266481399536
29.26708150000013,-0.0017797313630580902,0.0019141496159136295,0.010801196098327637
29.282218500000454,0.000325007364153862,-0.0030395067296922207,0.017057418823242188
29.297263500000554,0.0016269853804260492,-0.0031684408895671368,0.012830615043640137
29.312369499999477,0.00024527660571038723,0.0015331222675740719,0.014310717582702637
29.327415499999915,-0.0013016555458307266,0.0024374504573643208,0.016675829887390137
29.3425514999999,-0.0018601100891828537,0.0017965203151106834,0.014203965663909912
29.3575965,-0.002176468027755618,0.0008024359121918678,0.017072618007659912
29.37270349999926,-0.0023301278706640005,-0.001491001807153225,0.014188647270202637
29.38774849999936,0.0008544318843632936,-0.0008126897737383842,0.015119493007659912
29.402885499999684,0.0011817009653896093,0.0004376908764243126,0.014982163906097412
29.417930499999784,0.0011603443417698145,0.0006302241235971451,0.014020919799804688
29.433036500000526,0.0006323186680674553,0.00040277186781167984,0.014585554599761963
29.448081500000626,-0.000290978467091918,0.0010474324226379395,0.014448404312133789
29.46318749999955,8.305162191390991e-05,-0.00011427141726016998,0.015287697315216064
29.47826349999923,0.001083306735381484,0.0004521571099758148,0.017927587032318115
29.49336949999997,-0.0013842368498444557,-0.0008532525971531868,0.014738619327545166
29.50841450000007,-0.0018807523883879185,-0.0001342608593404293,0.015303254127502441
29.523520499998995,-0.000538909574970603,0.0011236988939344883,0.014158964157104492
29.538596500000494,0.001395683502778411,-0.0006137560121715069,0.015242397785186768
29.553702499999417,-0.0012350690085440874,-0.00026602623984217644,0.010710537433624268
29.568748499999856,-0.004261041060090065,-0.006507829762995243,0.016844630241394043
29.583854500000598,-0.001066736876964569,-0.014363769441843033,0.014693081378936768
29.59892949999994,0.0017613742966204882,-0.009498253464698792,0.012724637985229492
29.6140364999992,0.002409430220723152,0.007503077387809753,0.015074312686920166
29.6290814999993,0.00018669874407351017,0.04271746426820755,0.006254732608795166
29.644187500000044,0.0021054097451269627,0.046262722462415695,0.02181875705718994
29.659263499999724,0.00017281784676015377,0.07623028010129929,0.030958831310272217
29.674369500000466,-0.0008295532315969467,0.15522931516170502,0.022368550300598145
29.689414500000566,-0.005496911704540253,0.1799563467502594,0.035324037075042725
29.704544124999302,-0.006177278235554695,0.13961026072502136,0.03633248805999756
29.719620124998983,-0.004946133121848106,0.12050382792949677,0.002016425132751465
29.734726124999725,0.005627418868243694,0.048796121031045914,0.022571265697479248
29.749771124999825,0.009111572988331318,0.017230194061994553,0.030217111110687256
29.764878124999086,0.009056233800947666,-0.0367460623383522,-0.0028775930404663086
29.779953125000247,0.011167156510055065,-0.058983638882637024,0.017844796180725098
29.79505912499917,0.00573883717879653,-0.10350388288497925,0.007149398326873779
29.81010512499961,0.005383830051869154,-0.11549890786409378,0.016991615295410156
29.82521112500035,-0.0010752042289823294,-0.11172102391719818,0.009514868259429932
29.840286124999693,-0.0037345378659665585,-0.10147859901189804,0.02155405282974243
29.855393124998955,-0.013640595600008965,-0.07451982796192169,0.01192551851272583
29.870438124999055,-0.011186692863702774,-0.05263395607471466,0.022850632667541504
