time,x,y,z
3.892061416667275,0.00035038962960243225,-0.0003681592643260956,0.012439548969268799
3.907106416667375,-0.0008024582639336586,0.000896155834197998,0.019214391708374023
3.9222134166666365,0.0009746048599481583,0.00035242456942796707,0.013461709022521973
3.9372584166667366,0.001369505189359188,0.00020943861454725266,0.020663559436798096
3.9523944166667206,2.0597130060195923e-05,-0.0005750637501478195,0.01575016975402832
3.9674404166671593,-3.588944673538208e-05,0.00018788035959005356,0.020053327083587646
3.9825464166669917,-0.0002900026738643646,-0.0005128784105181694,0.01381230354309082
3.997591416667092,-0.0005889888852834702,8.437689393758774e-05,0.01843559741973877
4.012697416666924,-1.1158175766468048e-05,-0.00042954087257385254,0.016833901405334473
4.027791999999863,0.0004308447241783142,-4.46932390332222e-05,0.014652013778686523
4.042898000000605,-0.00025673117488622665,-0.00036559347063302994,0.01465219259262085
4.057943000000705,0.0004573119804263115,-0.0002413727343082428,0.01849740743637085
4.0730490000005375,0.00021108798682689667,-0.0007761064916849136,0.017413973808288574
4.088095000000067,0.00035381969064474106,-0.0011038854718208313,0.01697152853012085
4.103200999999899,0.0005818428471684456,-5.21540641784668e-07,0.013217806816101074
4.118276000000151,0.0006010141223669052,0.0011799894273281097,0.0239601731300354
4.133383000000322,-0.0006783157587051392,-0.001298460178077221,0.022678256034851074
4.148428000000422,-4.9462541937828064e-05,0.000864843837916851,0.02309054136276245
4.163534000000254,0.0008749039843678474,0.0025065047666430473,-0.004634976387023926
4.178579000000354,0.002339952625334263,4.480220377445221e-05,0.03390932083129883
4.193716000000677,-0.001293480396270752,-0.0010690242052078247,-0.004359722137451172
4.208760999999868,-0.0006499579176306725,-0.0008251694962382317,0.008045554161071777
4.2238670000006096,-0.0002876855432987213,6.703566759824753e-05,0.026966392993927002
4.23891200000071,0.000691036693751812,0.0010684998705983162,0.008167505264282227
4.254018999999971,0.000512673519551754,0.0005996013060212135,0.017643511295318604
4.269094000000223,-0.00011755339801311493,-0.0003653932362794876,0.01968824863433838
4.284201000000394,-0.0005111517384648323,-0.0012438641861081123,0.018726885318756104
4.299246000000494,-0.0002020653337240219,2.320762723684311e-05,0.016025841236114502
4.314352000000326,-0.000810602679848671,-0.0007383031770586967,0.024235129356384277
4.3293970000004265,-0.0023604659363627434,0.00038595590740442276,0.019474387168884277
4.344503000000259,-0.0007273377850651741,-0.00018311478197574615,0.012287497520446777
4.35957899999994,0.0004704399034380913,-0.0012944024056196213,0.022709190845489502
4.374685000000682,-0.0008210362866520882,-0.0004429994150996208,0.0131722092628479
4.389729999999872,-0.0003055371344089508,0.0015108268707990646,0.015033721923828125
4.404837000000043,0.000414394773542881,-0.00029147323220968246,0.013339579105377197
4.419882000000143,0.0008280761539936066,-0.0021580923348665237,0.017703473567962646
4.435018000000127,0.0018088622018694878,0.0006004404276609421,0.01727604866027832
4.450064000000566,0.001185084693133831,0.0008572712540626526,0.01483464241027832
4.465170000000398,-0.0017255926504731178,-0.0037878677248954773,0.01185905933380127
4.4802150000004985,-0.0022491374984383583,-0.0007867524400353432,0.01668095588684082
4.495321000000331,-0.0004299059510231018,0.0033477796241641045,0.014102458953857422
4.510397000000012,0.0020579975098371506,0.001950298435986042,0.013400554656982422
4.525502999999844,0.0011414950713515282,-0.002346169203519821,0.01694101095199585
4.540547999999944,-0.0006990768015384674,0.000655624084174633,0.0177040696144104
4.555654000000686,-0.002044971100986004,-0.0007110144942998886,0.016757845878601074
4.570700000000215,-0.0013333158567547798,-0.002415410242974758,0.01634591817855835
4.585806000000048,0.0010189944878220558,0.001902400515973568,0.015155911445617676
4.6008810000002995,0.0018204143270850182,0.0022946372628211975,0.0208168625831604
4.6159880000004705,0.00021577253937721252,-0.00017056893557310104,0.013965606689453125
4.631033000000571,0.0004381351172924042,-0.0013114893808960915,0.0201912522315979
4.646139000000403,0.00012633111327886581,0.0002188635990023613,0.015826880931854248
4.661184000000503,0.000128098763525486,-0.00022589415311813354,0.019962191581726074
4.676320999999916,0.002579798921942711,0.0010710647329688072,0.01167672872543335
4.691366000000016,-0.0001624729484319687,0.0005184225738048553,0.023151159286499023
4.706471999999849,-0.001731937751173973,0.0002940874546766281,0.009769141674041748
4.721516999999949,-0.0017048325389623642,0.0011488264426589012,0.003741741180419922
4.73662400000012,0.0030877944082021713,-0.001801234669983387,0.019534707069396973
4.751699000000372,0.002765336073935032,-0.0014559850096702576,0.018833041191101074
4.7668060000005426,-0.0011787470430135727,-0.0004978971555829048,0.007114231586456299
4.781851000000643,-0.0014834795147180557,-0.0020644068717956543,0.011462986469268799
4.796957000000475,0.00039855390787124634,-0.0008518323302268982,0.018848121166229248
4.812002000000575,0.0013319170102477074,-0.00042046327143907547,0.01907724142074585
4.827138999999988,0.0010056830942630768,-8.699018508195877e-05,0.012638449668884277
4.842184000000088,-0.0005889246240258217,-0.0016172975301742554,0.02428114414215088
4.857289999999921,-0.0013653859496116638,-9.02712345123291e-05,0.022938907146453857
4.872335000000021,-0.000432085245847702,3.067869693040848e-05,0.017964959144592285
4.887442000000192,0.0003216862678527832,-0.0018272120505571365,0.012670397758483887
4.902517000000444,0.0011318325996398926,-0.0028506824746727943,0.02544236183166504
4.917623000000276,-0.00019045360386371613,0.0003563780337572098,0.011786043643951416
4.932669000000715,0.000497785396873951,0.0009244643151760101,0.013266205787658691
4.947775000000547,0.0001657167449593544,-0.0003683781251311302,0.01862204074859619
4.962820000000647,0.00020862091332674026,0.0002291705459356308,0.021307766437530518
4.97792600000048,0.0012690210714936256,0.00028553325682878494,0.015433311462402344
4.9930020000001605,-0.0005144383758306503,-0.000251060351729393,0.020377278327941895
5.008107999999993,-0.0005987510085105896,-0.0008268076926469803,0.015891611576080322
5.02318329166701,0.0006247702986001968,-0.0005758181214332581,0.013114750385284424
5.0382892916668425,-9.090080857276917e-05,-0.0007926765829324722,0.022270143032073975
5.053335291667281,-0.0014034034684300423,-0.0019228020682930946,0.015876948833465576
5.068471291667265,0.00013634376227855682,-0.00038775522261857986,0.01641136407852173
5.083516291667365,-0.0008588097989559174,0.001090467907488346,0.01346653699874878
5.098623291666627,0.0017320532351732254,-0.0007818927988409996,0.02332395315170288
5.113668291666727,0.0013926038518548012,-0.0001913122832775116,0.017892181873321533
5.128774291666559,-0.0009727682918310165,2.3824162781238556e-05,0.01351308822631836
5.14385029166715,-0.0021935636177659035,-0.0009569320827722549,0.01644289493560791
5.158956291666982,-0.0004043653607368469,0.00038023199886083603,0.01876235008239746
5.174001291667082,0.0008261930197477341,0.0009374497458338737,0.015695512294769287
5.1891072916669145,0.0011040661484003067,-0.0022794855758547783,0.02178370952606201
5.204152291667015,-0.00045980140566825867,-0.0017337054014205933,0.013650596141815186
5.219259291667186,-0.0003945520147681236,-0.000200614333152771,0.01662611961364746
5.234334291666528,0.00044498592615127563,-4.3812207877635956e-05,0.013269126415252686
5.249441291666699,0.0014568641781806946,-0.0003236476331949234,0.01996791362762451
5.264486291666799,0.00107622891664505,0.001009790226817131,0.017999589443206787
5.279592291666631,-0.0009311093017458916,-0.001828312873840332,0.01862490177154541
5.2946372916667315,-0.0008225785568356514,-0.0009819120168685913,0.013284385204315186
5.309774291667054,-5.456153303384781e-05,-0.00032719317823648453,0.018105924129486084
5.324819291667154,0.0011917809024453163,0.001569327898323536,0.015435636043548584
5.339925291666987,0.0010018404573202133,-0.0010290127247571945,0.01740366220474243
5.354970291667087,-0.0012076515704393387,-0.0006550857797265053,0.013604402542114258
5.370077291667258,-0.0011830544099211693,-0.0013174060732126236,0.02127981185913086
5.3851522916666,-0.0019301986321806908,-0.0018740706145763397,0.008508265018463135
5.400258291667342,-2.4402514100074768e-05,0.0018338728696107864,0.011590719223022461
5.415304291666871,0.0013508070260286331,0.0021648602560162544,0.01920497417449951
5.430410291666703,0.001127110794186592,-0.0001812698319554329,0.018564164638519287
5.4454552916668035,0.0008049197494983673,-0.0012435391545295715,0.011712789535522461
5.460561291666636,-0.0002600746229290962,-0.0022186748683452606,0.013879537582397461
5.475637291667226,0.0006249658763408661,-0.0015420010313391685,0.014429152011871338
5.490743291667059,-0.0006815623492002487,-0.00027217529714107513,0.01676398515701294
5.505788291667159,-0.00027044210582971573,0.0005784649401903152,0.016443729400634766
5.520894291666991,0.0011527342721819878,-0.0014124112203717232,0.015314757823944092
5.535970291666672,8.488353341817856e-05,0.00112256221473217,0.012629210948944092
5.551076291666504,0.0014797067269682884,-0.00020849891006946564,0.017756164073944092
5.5661212916666045,0.0010715294629335403,0.0005711428821086884,0.014841556549072266
5.5812282916667755,0.0005890149623155594,-0.0005253329873085022,0.01697772741317749
5.596273291666876,-0.000599617138504982,0.0007399898022413254,0.012385010719299316
5.611379291666708,-4.4901855289936066e-05,-0.000827970914542675,0.016444146633148193
5.626455291667298,-0.0005136476829648018,-0.0011947248131036758,0.013682067394256592
5.641561291667131,0.0005064886063337326,-0.0003375299274921417,0.016917109489440918
5.656606291667231,0.0008659455925226212,0.0004498511552810669,0.013773798942565918
5.671712291667063,0.0008792281150817871,-0.0011732205748558044,0.013880670070648193
5.686757291667163,0.0015966212376952171,-0.0023971805348992348,0.017435789108276367
5.7018942916665765,-0.000264899805188179,0.0007244991138577461,0.015757203102111816
5.716939291666677,-0.00030928850173950195,0.0005619758740067482,0.017481565475463867
5.732045291666509,-0.0006685554981231689,-0.0008457107469439507,0.014887750148773193
5.747091291666948,-0.000761931762099266,0.00081642996519804,0.012812376022338867
5.76219729166678,0.001125735230743885,-0.001228276640176773,0.016886472702026367
5.77727329166737,0.0008795047178864479,-0.0016520721837878227,0.020472705364227295
5.792379291667203,-0.00020972173660993576,-0.0018901238217949867,0.010402083396911621
5.807424291667303,0.00035017170011997223,-0.0007809186354279518,0.01040184497833252
5.822530291667135,-0.0014063026756048203,0.0003485465422272682,0.019068658351898193
5.837575291667235,-0.0011524055153131485,0.0007016211748123169,0.017313778400421143
5.852681291667068,9.689014405012131e-05,-0.0013764677569270134,0.009547173976898193
5.867757291666749,0.0009941868484020233,-0.001592632383108139,0.013254940509796143
5.882863291666581,0.00026034191250801086,-0.0007428377866744995,0.011820375919342041
5.89790929166702,5.78882172703743e-05,0.00020751077681779861,0.013071656227111816
5.913015291666852,0.0010415883734822273,0.00041971076279878616,0.014017462730407715
5.928060291666952,0.0002589356154203415,6.746966391801834e-05,0.01815253496170044
5.943197291667275,-0.0018646344542503357,0.000394660048186779,0.014399051666259766
5.958242291667375,-0.001647263765335083,-0.00035193469375371933,0.014399290084838867
5.973348291667207,-0.0007074018940329552,-0.0013479795306921005,0.017344117164611816
5.9883932916673075,0.0007402133196592331,-0.0006852420046925545,0.016352534294128418
6.00349929166714,0.0009065642952919006,0.0005730772390961647,0.01761925220489502
6.018575291666821,0.00044399313628673553,-0.0007103607058525085,0.01456761360168457
6.033692291666739,-0.0004808502271771431,0.000306704081594944,0.01787889003753662
6.048737291666839,-0.0003304695710539818,0.0002805069088935852,0.013850867748260498
6.06384429166701,0.00030772387981414795,-0.00031949765980243683,0.016460180282592773
6.07888929166711,4.1447579860687256e-05,-0.0010229600593447685,0.01607900857925415
6.093995291666943,0.00045493245124816895,-0.0007164785638451576,0.016109585762023926
6.109071291666623,-0.0003685997799038887,-0.001412789337337017,0.015499472618103027
6.124177291667365,-0.00028969906270504,0.0005273632705211639,0.015774250030517578
6.139222291666556,0.0006132200360298157,0.000739716924726963,0.016308128833770752
6.154328291667298,-0.0004019998013973236,-0.00028478074818849564,0.015591144561767578
6.1693732916664885,-0.0005785683169960976,1.621432602405548e-06,0.013745129108428955
6.184510291666811,-0.00019324477761983871,-0.00048024579882621765,0.013684332370758057
6.199555291666911,-0.0008247792720794678,-0.0005421238020062447,0.014538943767547607
6.214661291666744,0.001559380441904068,-0.00018134433776140213,0.015347898006439209
6.229707291667182,0.002012064680457115,-0.0006750915199518204,0.01725524663925171
6.244813291667015,-0.0009278217330574989,-0.0017261756584048271,0.015820980072021484
6.2598892916666955,-0.0006791921332478523,6.713531911373138e-05,0.014035463333129883
6.274995291666528,0.0007620500400662422,-0.00114431232213974,0.016034483909606934
6.290040291666628,0.001030907966196537,-0.0002646949142217636,0.017011284828186035
6.30514629166737,-0.00020655058324337006,0.00018940772861242294,0.01740807294845581
6.320191291666561,-0.0013057328760623932,-0.001256628893315792,0.012967526912689209
6.335328291666883,-0.00035611074417829514,-0.0003948677331209183,0.01603454351425171
6.350373291666983,2.6195310056209564e-05,-9.123049676418304e-05,0.017408013343811035
6.365479291666816,-0.00048432592302560806,0.0003812108188867569,0.01627892255783081
6.380525291667254,0.0004313858225941658,-6.694532930850983e-05,0.015043020248413086
6.395631291667087,-0.0004303520545363426,-0.0002571418881416321,0.01475292444229126
6.4107062916673385,-0.0005049360916018486,2.7120113372802734e-05,0.01647716760635376
6.4258132916666,0.0013651875779032707,9.73111018538475e-05,0.013883054256439209
6.4408582916667,0.0014435350894927979,0.0007758950814604759,0.016110897064208984
6.4559642916665325,0.00017672497779130936,-0.0003248518332839012,0.01518028974533081
6.471009291666633,-0.0012122392654418945,0.0002225758507847786,0.016202569007873535
6.4861152916673745,-7.575284689664841e-05,-0.0010478124022483826,0.012174248695373535
6.501191291667055,0.00018099136650562286,0.000195307657122612,0.015302002429962158
6.516297291666888,0.0007869312539696693,0.0008315490558743477,0.018933415412902832
6.531342291666988,-0.00020048487931489944,0.00015257112681865692,0.012615859508514404
6.546449291667159,-0.0002399897202849388,-0.0005927961319684982,0.0186273455619812
6.561494291667259,-0.00043309014290571213,0.00017593149095773697,0.011028051376342773
6.576630291667243,-0.00034666527062654495,-5.560740828514099e-05,0.019130349159240723
6.591676291666772,0.00018733274191617966,0.00026638805866241455,0.015376508235931396
6.606782291666605,0.0006381189450621605,-0.0012903185561299324,0.011622965335845947
6.621827291666705,0.00013626832515001297,-0.0018527945503592491,0.012630224227905273
6.636933291666537,0.0016142074018716812,-9.751413017511368e-05,0.015514552593231201
6.652009291667127,0.0015327241271734238,0.0004624929279088974,0.020077228546142578
6.66711529166696,-0.001873685047030449,-0.00038694310933351517,0.014019966125488281
6.68216029166706,-0.0012193676084280014,-0.00013843923807144165,0.016828596591949463
6.697266291666892,-5.311146378517151e-05,0.0006720628589391708,0.015303492546081543
6.712312291667331,-5.080457776784897e-05,0.0014264201745390892,0.01431208848953247
6.727418291667163,0.0008195787668228149,0.0011534430086612701,0.0128326416015625
6.742494291666844,0.00020220596343278885,0.000870375894010067,0.0168917179107666
6.757600291666677,-0.0008974233642220497,0.0005917102098464966,0.019196033477783203
6.772645291666777,-0.000997886061668396,-0.0004321429878473282,0.012055039405822754
6.787751291666609,-0.00019594654440879822,-0.0005801897495985031,0.014451086521148682
6.802796291666709,-0.00024102721363306046,0.0012403512373566628,0.016862332820892334
6.817933291667032,0.0015468057245016098,-0.002784191630780697,0.017716705799102783
6.832978291667132,0.004613417200744152,-0.0034763040021061897,0.04106336832046509
6.848084291666964,-0.0021652942523360252,0.0005188947543501854,0.014436960220336914
6.8631292916670645,-0.002783057279884815,0.0017518596723675728,0.02197486162185669
6.8782362916672355,-0.00037701893597841263,0.0009538047015666962,0.012361407279968262
6.893311291666578,0.0010075373575091362,0.000439315102994442,0.025743424892425537
6.908418291666749,0.0019896728917956352,0.001730581745505333,0.015764474868774414
6.923463291666849,0.0029724976047873497,-0.0018894188106060028,0.013689279556274414
6.938569291666681,-0.0006341217085719109,-0.0019920766353607178,0.022493302822113037
6.953614291666781,-0.001461271196603775,-0.0009282389655709267,0.011964619159698486
6.968751291667104,-0.001605999656021595,0.00017941929399967194,0.015306055545806885
6.983796291667204,0.000756802037358284,-3.556255251169205e-05,0.011414945125579834
6.9989022916670365,0.001968914642930031,0.0006486782804131508,0.02403426170349121
7.013947291667137,0.000160951167345047,0.0004556886851787567,0.01715242862701416
7.029065875000015,8.905865252017975e-05,-0.001051396131515503,0.012879669666290283
7.0441408750002665,-0.0010112999007105827,-0.002642359584569931,0.023774147033691406
7.059246875000099,-0.0008567962795495987,0.00046651437878608704,0.017197608947753906
7.074292875000538,0.0008326619863510132,0.001088169403374195,0.013367414474487305
7.08939887500037,0.0006013335660099983,-0.00028925295919179916,0.009628236293792725
7.10444387500047,0.001060248352587223,0.0004440024495124817,0.017165958881378174
7.119549875000303,-0.00029247161000967026,0.0011867014691233635,0.007293283939361572
7.134625874999983,0.00042637716978788376,-0.0019861431792378426,0.01498335599899292
7.149731874999816,-0.0007630866020917892,-0.0018834639340639114,0.007323503494262695
7.164776874999916,0.00031445641070604324,0.00033605005592107773,0.00939851999282837
7.179882875000658,0.0011883703991770744,0.0005174027755856514,0.01321333646774292
7.194928875000187,0.0008410550653934479,0.0012859683483839035,0.009276509284973145
7.210064875000171,-0.0026322929188609123,0.0007200920954346657,0.023146629333496094
7.225109875000271,3.1147152185440063e-05,-0.0005189459770917892,0.0019672513008117676
7.240216875000442,0.0010150279849767685,-0.0010018330067396164,0.02230733633041382
7.255261875000542,-0.000996628776192665,0.0007795393466949463,0.007506310939788818
7.270367875000375,-0.0006349440664052963,0.0004887394607067108,0.01821821928024292
7.285443875000055,0.0006298357620835304,-0.0004046401008963585,0.00993257761001587
7.300549874999888,0.0010223304852843285,0.002599102444946766,0.02036958932876587
7.315594874999988,0.0013836948201060295,0.0015739593654870987,0.018889904022216797
7.33070087499982,0.0004790639504790306,-0.002719440497457981,0.012115180492401123
7.3457458749999205,-0.0007044943049550056,-0.002458426170051098,0.0183258056640625
7.3608528750000914,0.0012358296662569046,-0.0017733145505189896,0.0064855217933654785
7.375927875000343,0.0012997761368751526,-0.001483299769461155,0.014893949031829834
7.391034875000514,0.0007933368906378746,4.376564174890518e-05,0.014101624488830566
7.406079875000614,-0.0005352292209863663,-0.0006118966266512871,0.014926671981811523
7.421185875000447,-0.0006169741973280907,4.9091875553131104e-05,0.019154071807861328
7.436230875000547,-0.0008867019787430763,0.00019764527678489685,0.012883007526397705
7.45136787499996,0.0002454044297337532,-0.00043144170194864273,0.020466923713684082
7.46641287500006,0.0007690191268920898,-0.001062667928636074,0.017232298851013184
7.481518874999892,0.0009300131350755692,0.0005434164777398109,0.01553875207901001
7.4965638749999925,0.000898958183825016,0.0010503167286515236,0.01866692304611206
7.5116708750001635,-0.0006431993097066879,0.0003363415598869324,0.012593865394592285
7.526745875000415,-0.00128081813454628,9.654555469751358e-05,0.01708000898361206
7.541851875000248,0.0010731006041169167,-0.0005544042214751244,0.021810472011566162
7.556897875000686,0.0013604797422885895,0.0004783719778060913,0.015096902847290039
7.572003875000519,0.0017306869849562645,0.0002417284995317459,0.01839315891265869
7.587048875000619,0.0007157307118177414,-0.0008453428745269775,0.01537179946899414
7.602185875000032,-0.0012895306572318077,0.001824021339416504,0.02384042739868164
7.617230875000132,-0.0013321377336978912,0.0008703870698809624,0.013525426387786865
7.6323368749999645,0.0013159671798348427,-0.0005619199946522713,0.01907956600189209
7.647381875000065,0.0008947085589170456,-0.000654958188533783,0.014272987842559814
7.662487874999897,-0.00034048594534397125,-0.0009521730244159698,0.018010973930358887
7.677563875000487,-0.0015730410814285278,-0.00042522232979536057,0.024968326091766357
7.69266987500032,5.981139838695526e-05,0.0005358699709177017,0.009098589420318604
7.70771487500042,0.0008058557286858559,0.0024229958653450012,0.016727745532989502
7.722821875000591,0.0006629498675465584,0.00016555655747652054,0.01504892110824585
7.737866875000691,0.0004395386204123497,-0.0015136245638132095,0.015521705150604248
7.752972875000523,-0.0008761035278439522,-0.0019102366641163826,0.012546062469482422
7.768048875000204,-0.0008589634671807289,-0.0013761147856712341,0.010333597660064697
7.7831548750000366,-0.00044655706733465195,0.0005385382100939751,0.016193270683288574
7.798199875000137,0.00023200083523988724,1.5395693480968475e-05,0.017352759838104248
7.813305874999969,0.0001516137272119522,0.001488199457526207,0.019793987274169922
7.828350875000069,-0.0013548946008086205,0.0011814935132861137,0.010257244110107422
7.843487875000392,0.0012175524607300758,-0.0010112067684531212,0.01803898811340332
7.858532875000492,0.001486305147409439,-0.0007953764870762825,0.007311880588531494
7.873639875000663,-0.0004686368629336357,-0.0008526770398020744,0.022509515285491943
7.8886848749998535,-0.00040973909199237823,-0.0015284167602658272,0.01129382848739624
7.903790875000595,0.0006061764433979988,0.0001421188935637474,0.015138685703277588
7.918866875000276,-0.00028533581644296646,0.0007505118846893311,0.020264923572540283
7.933972875000109,0.0013666115701198578,-0.00023667793720960617,0.014847040176391602
7.949017875000209,0.0006684930995106697,-0.0009839916601777077,0.019790470600128174
7.964123875000041,0.0008622091263532639,-0.0001811319962143898,0.012847065925598145
7.979168875000141,0.001576005481183529,-0.00046022795140743256,0.01701223850250244
7.994275875000312,-0.0015144562348723412,-0.0005134064704179764,0.015943408012390137
8.009350875000564,-0.0016752304509282112,-0.0003464529290795326,0.013257145881652832
8.02444741666659,-0.0008123088628053665,0.0003734910860657692,0.012646496295928955
8.039493416667028,0.0005665617063641548,0.0008866759017109871,0.012173473834991455
8.05459941666686,0.002759619615972042,0.000347968190908432,0.010616838932037354
8.06964441666696,0.002430886961519718,-0.00041436124593019485,0.016506552696228027
8.084781416667283,-0.0001936173066496849,-7.560010999441147e-05,0.0208856463432312
8.099826416667383,-0.0013045156374573708,0.0004160972312092781,0.018016815185546875
8.114932416667216,-0.002654009498655796,-0.0008324235677719116,0.016032874584197998
8.129977416667316,-0.0009782994166016579,-0.0010367855429649353,0.024058520793914795
8.145083416667148,0.0010966863483190536,-0.0007946975529193878,0.015589714050292969
8.16015941666683,0.0008503030985593796,-0.0006809085607528687,0.020945310592651367
8.175265416666662,-0.0018025394529104233,-0.0004345569759607315,0.01761859655380249
8.190310416666762,-0.0015989504754543304,-0.0013021910563111305,0.013025462627410889
8.205417416666933,0.0009007994085550308,0.0003682253882288933,0.014200150966644287
8.220462416667033,0.000507882796227932,-0.00013736821711063385,0.016427934169769287
8.235599416667355,0.001388288103044033,-6.617046892642975e-05,0.023981153964996338
8.250644416666546,0.0016010375693440437,-0.0018081776797771454,0.007654130458831787
8.265750416667288,0.0005955612286925316,0.000126606784760952,0.01690143346786499
8.280795416667388,-0.0010690493509173393,0.0021484028548002243,0.010401487350463867
8.29590141666722,-0.00036738719791173935,-0.0017852848395705223,0.021586835384368896
8.310977416666901,-0.002457764931023121,0.001254253089427948,0.007823705673217773
8.326083416666734,0.00141912791877985,2.568121999502182e-05,0.02441030740737915
8.341128416666834,0.002141796052455902,-0.0010457774624228477,0.006146073341369629
8.356235416667005,-0.000903325155377388,-0.0002835867926478386,0.008358955383300781
8.371280416667105,-0.0029776934534311295,0.0026447633281350136,0.020169377326965332
8.386386416666937,0.0008534546941518784,-0.0025225430727005005,0.023740112781524658
8.401462416666618,3.969389945268631e-05,-0.0004859715700149536,0.014936089515686035
8.41656841666736,8.977577090263367e-05,-0.0003719944506883621,0.015195906162261963
8.43161341666655,0.00043085217475891113,-0.0011588996276259422,0.02056705951690674
8.446719416667293,-0.0004302896559238434,0.0006306543946266174,0.026182234287261963
8.461764416666483,-0.0011618668213486671,-0.0018936851993203163,0.007520198822021484
8.476901416666806,0.00045035965740680695,-0.000729643739759922,0.02000194787979126
8.491946416666906,0.0024586422368884087,0.0006422856822609901,0.0048806071281433105
8.507052416666738,0.0017964188009500504,-0.0004152292385697365,0.002942681312561035
8.522098416667177,-0.001620265655219555,0.0005588540807366371,0.028501272201538086
8.53720441666701,-0.0015656566247344017,0.0017566913738846779,0.027631759643554688
8.552279416667261,-0.0005010431632399559,-0.0015237610787153244,0.00832909345626831
8.567386416666523,0.001091010868549347,-0.00170048326253891,0.02284061908721924
8.582431416666623,0.0016336310654878616,0.0003435881808400154,0.0076277852058410645
8.597537416667365,0.002975737676024437,-0.0008377116173505783,0.013807713985443115
8.612582416666555,-0.0008026435971260071,0.0008263988420367241,0.018065333366394043
8.627688416667297,-0.0003998866304755211,0.0014715390279889107,0.02046126127243042
8.642764416666978,0.0002259882166981697,-0.0015229731798171997,0.011550307273864746
8.65787041666681,0.0007650377228856087,-0.0032971901819109917,0.02105700969696045
8.67291541666691,-0.000993942841887474,0.0027827275916934013,0.0170440673828125
8.688022416667081,0.0026031751185655594,-0.00035324040800333023,0.026428699493408203
8.703067416667182,0.0002321060746908188,-0.0010768398642539978,0.00785893201828003
8.718204416666595,-0.0015307897701859474,-4.420429468154907e-05,0.018235087394714355
8.733249416666695,-0.0003519998863339424,0.0011833393946290016,0.014847815036773682
8.748355416666527,0.001812540926039219,-0.004259269684553146,0.015275299549102783
8.763400416666627,0.00194643996655941,0.0006981948390603065,0.020600974559783936
