time,x,y,z
44.91455391666568,0.0010655447840690613,-0.0006389953196048737,0.012774527072906494
44.929659916666424,0.0005815508775413036,-0.0006240345537662506,0.016436636447906494
44.944704916666524,0.0009936150163412094,0.002283165231347084,0.011187493801116943
44.95984191666503,0.002300941850990057,0.0008165845647454262,0.005938410758972168
44.97488691666513,-8.546840399503708e-05,0.0014682216569781303,0.026003658771514893
44.98999291666587,0.00027891527861356735,0.0014761602506041527,0.018206417560577393
45.00503891666631,0.0013796193525195122,8.742325007915497e-06,0.012774109840393066
45.02017491666629,0.0010373764671385288,-0.0009536677971482277,0.02015930414199829
45.03521991666639,0.002168097998946905,0.00037531089037656784,0.008425295352935791
45.050326916665654,0.000992943998426199,0.000690520741045475,0.0036033987998962402
45.065371916665754,0.00028849998489022255,0.0016828440129756927,0.02595740556716919
45.08050791666574,-0.00047980668023228645,0.002684088423848152,0.018434643745422363
45.09555391666618,0.0011518243700265884,-0.00044005922973155975,0.018083512783050537
45.1106599166651,0.001443968154489994,0.0008214255794882774,0.021257400512695312
45.1257049166652,0.0011468706652522087,-0.0001344708725810051,0.006563067436218262
45.14084191666552,0.0012756530195474625,-0.000902760773897171,0.0049912333488464355
45.15588691666562,0.0009233318269252777,0.0013538608327507973,0.01973128318786621
45.170992916666364,0.001463400200009346,0.0026819687336683273,0.0076920390129089355
45.186037916666464,0.0010863728821277618,0.0003139190375804901,0.025605738162994385
45.20117491666497,0.00022436119616031647,0.002389993518590927,0.02775716781616211
45.21621991666507,0.001720318105071783,-0.0012743091210722923,0.00340425968170166
45.23132591666581,0.0017916345968842506,-0.0008314494043588638,0.014466822147369385
45.24637191666625,0.0017075990326702595,0.0025011952966451645,0.010056853294372559
45.26150791666623,0.0013204896822571754,0.0009399820119142532,0.004746854305267334
45.27655291666633,0.0015016645193099976,0.0019548851996660233,0.02858102321624756
45.291659916665594,0.000661914236843586,0.0012897234410047531,0.026673614978790283
45.306704916665694,0.0009226319380104542,-0.002314448356628418,0.010194242000579834
45.32184091666568,0.0009172232821583748,-0.0011421861127018929,0.02235543727874756
45.33688691666612,0.0014597456902265549,0.0018753064796328545,0.0021222829818725586
45.35199291666504,0.0026007825508713722,8.013471961021423e-05,-0.004347264766693115
45.36703791666514,0.0007156487554311752,0.0021053776144981384,0.031251370906829834
45.38217491666546,0.0007827864028513432,0.00312852393835783,0.018052518367767334
45.39721991666556,0.0011283978819847107,0.000487547367811203,0.01951742172241211
45.412325916666305,0.00034050410613417625,0.00023337453603744507,0.026841700077056885
45.427370916666405,0.0014424612745642662,-0.0012312047183513641,0.00026094913482666016
45.44250791666673,0.0011028330773115158,-0.0017629414796829224,0.00488436222076416
45.45755291666501,0.001174834556877613,0.0024734558537602425,0.015153467655181885
45.47265891666575,0.0025505004450678825,0.0013674600049853325,0.0009933114051818848
45.48770491666619,0.0002521015703678131,0.0017789360135793686,0.03253328800201416
45.502844791666575,0.0004557357169687748,0.0018813302740454674,0.031068503856658936
45.517889791666676,0.0025115651078522205,-0.0011031543835997581,0.0032364726066589355
45.53299679166594,0.0021627075038850307,-0.0017263349145650864,0.020249903202056885
45.54804179166604,0.0023314435966312885,0.001187467947602272,0.0029618144035339355
45.56317779166602,0.0011492879129946232,0.0001538582146167755,-0.002516031265258789
45.57822379166646,0.0002283346839249134,0.0019431961700320244,0.031495749950408936
45.59332979166538,0.00017125345766544342,0.001941923052072525,0.018037617206573486
45.60837479166548,-0.00015022046864032745,-0.00014336500316858292,0.020708143711090088
45.623511791665806,0.0003315461799502373,0.002054327167570591,0.030839860439300537
45.638556791665906,0.0011150259524583817,-0.0005264142528176308,-0.0003642439842224121
45.65366279166665,0.000834872480481863,-0.0011417008936405182,0.008668899536132812
45.66870779166675,0.0006529591046273708,0.002445167861878872,0.009614884853363037
45.68384479166525,0.0019734064117074013,0.0011564679443836212,-0.006254076957702637
45.69888979166535,0.000427786260843277,0.0007895566523075104,0.03511255979537964
45.71399579166609,0.0005248906090855598,0.0022430410608649254,0.022264719009399414
45.72904179166653,0.0022052829153835773,-0.0017071235924959183,0.01353675127029419
45.744177791666516,0.0015012016519904137,0.0001536589115858078,0.025850653648376465
45.759222791666616,0.0011237431317567825,-0.0013307593762874603,-0.00404125452041626
45.77432979166588,0.0009882710874080658,-0.0009210165590047836,-0.001828908920288086
45.78937479166598,0.0006379056721925735,0.0032765548676252365,0.02394312620162964
45.8045117916663,0.0018939925357699394,0.0011920873075723648,0.0038933157920837402
45.8195567916664,0.0011231321841478348,0.001018362119793892,0.031633734703063965
45.83466279166532,0.0004231859929859638,0.002415420487523079,0.033449530601501465
45.84970779166542,0.001416528131812811,-0.0010041547939181328,0.0010246038436889648
45.864844791665746,0.0014323536306619644,-1.918245106935501e-05,0.018938183784484863
45.879889791665846,0.0008880267851054668,0.00024287961423397064,0.0007039904594421387
45.89499579166659,0.0010341783054172993,-0.0006983038038015366,-0.003095388412475586
45.91004079166669,0.0013913488946855068,0.0019087521359324455,0.024599134922027588
45.92517779166519,0.0010448773391544819,0.002465052530169487,0.006761491298675537
45.94022279166529,0.0013449094258248806,0.00031484663486480713,0.030626356601715088
45.955328791666034,-5.943654105067253e-05,0.0022950703278183937,0.03643989562988281
45.97037479166647,0.0019841045141220093,-0.00036745890974998474,-0.005628764629364014
45.98551079166646,0.001647026278078556,0.0005827173590660095,0.015870630741119385
46.00055579166656,0.0008640456944704056,0.0008475063368678093,0.00361788272857666
46.01566279166582,0.0011680079624056816,-0.0013303635641932487,-0.00626981258392334
46.03070779166592,0.00269123911857605,0.0019658925011754036,0.028001248836517334
46.04584479166624,0.0023000393994152546,0.0016430653631687164,0.008134543895721436
46.06088979166634,0.0009190058335661888,0.0015397025272250175,0.02966475486755371
46.075995791665264,0.00015976466238498688,0.00228285975754261,0.034700095653533936
46.091040791665364,0.0012735715135931969,-0.0012942161411046982,-0.00039511919021606445
46.10617779166569,0.0010572932660579681,-0.000649881549179554,0.01808321475982666
46.12122279166579,0.0015631075948476791,0.0015196548774838448,-0.0012497901916503906
46.13632879166653,0.0019404888153076172,-0.000888139009475708,-0.011961281299591064
46.15137379166663,0.0008798036724328995,0.002798854373395443,0.03750753402709961
46.16651079166513,0.0006285444833338261,0.003002478741109371,0.01748800277709961
46.18155579166523,0.001200794242322445,-0.00094643235206604,0.02076876163482666
46.196661791665974,0.0013362951576709747,0.0003293575718998909,0.03572225570678711
46.21170779166641,0.001343543641269207,-3.0445866286754608e-05,-0.008619546890258789
46.2268437916664,0.0017143189907073975,-7.300823926925659e-05,0.0009630918502807617
46.2418887916665,0.001478657592087984,0.0008921539410948753,0.01649653911590576
46.25699579166576,0.0009230170398950577,-0.0003659054636955261,-0.0030040740966796875
46.27204079166586,0.0003294423222541809,0.003173254430294037,0.03502082824707031
46.28717779166618,0.0018075266852974892,0.0017444947734475136,0.022111952304840088
46.30222279166628,0.0009912606328725815,-0.0006703445687890053,0.019060373306274414
46.317328791665204,0.0005744341760873795,0.0008481424301862717,0.03439551591873169
46.332373791665304,0.0017347666434943676,-0.0006302474066615105,-0.008069634437561035
46.34751079166563,0.0012225559912621975,-0.0010214252397418022,0.007341623306274414
46.36255579166573,0.0011823717504739761,0.001689426600933075,0.009706616401672363
46.37766179166647,0.0007122685201466084,6.912276148796082e-05,-0.009595751762390137
46.39270679166657,0.0006869910284876823,0.0018884409219026566,0.04065132141113281
46.40784379166507,0.000755788292735815,0.0015518628060817719,0.024431288242340088
46.42288879166517,0.00019536074250936508,0.001025073230266571,0.015932083129882812
46.437994791665915,0.001524088904261589,0.002469646744430065,0.03436446189880371
46.45304079166635,0.0009623453952372074,-0.0004728659987449646,-0.0041027069091796875
46.46817679166634,0.0001230090856552124,3.7299469113349915e-05,0.014696002006530762
46.48322179166644,0.0017138542607426643,0.00019524991512298584,0.002901017665863037
46.498358499999085,0.0014898432418704033,-0.0023101158440113068,-0.007642805576324463
46.513403499999185,-0.0002451259642839432,0.0017907675355672836,0.03315913677215576
46.52854049999951,0.00213437108322978,0.0020312434062361717,0.010911881923675537
46.54358549999961,0.0004627020098268986,0.0005813473835587502,0.030717849731445312
46.55869149999853,0.0003577703610062599,0.0017821090295910835,0.03831678628921509
46.57373649999863,0.0007896209135651588,0.00041773170232772827,-0.0005930066108703613
46.588873499998954,0.0003356565721333027,0.0008939728140830994,0.019121289253234863
46.603918499999054,0.0010298686102032661,-0.0007319655269384384,-0.0006693601608276367
46.619024499999796,0.001019814983010292,-0.0017054332420229912,-0.0006539821624755859
46.634069499999896,0.0009180721826851368,0.0017003696411848068,0.02093714475631714
46.6492064999984,0.0022716904059052467,0.0011329920962452888,0.0005208849906921387
46.6642514999985,0.00014599086716771126,0.0021552927792072296,0.037111520767211914
46.67935749999924,0.0006263051182031631,0.002446793019771576,0.03509730100631714
46.69440349999968,0.0015639793127775192,-0.00111429113894701,0.005937695503234863
46.709539499999664,0.0010408065281808376,-2.738460898399353e-05,0.030610978603363037
46.724584499999764,0.0019847764633595943,0.0008045025169849396,-0.007474958896636963
46.739691499999026,0.0018977709114551544,-0.0006146728992462158,-0.006483256816864014
46.754736499999126,0.0004897345788776875,0.0025620702654123306,0.02598738670349121
46.76987349999945,0.0017894250340759754,0.00032449979335069656,0.007203876972198486
46.78491849999955,0.001100280787795782,0.0009921900928020477,0.027589619159698486
46.80002449999847,0.0018029757775366306,0.0009781867265701294,0.03433412313461304
46.81506949999857,0.0008866619318723679,0.0010268967598676682,0.004930257797241211
46.830206499998894,0.0017526284791529179,0.00151088647544384,0.02353072166442871
46.845251499998994,0.0006865281611680984,0.0011161025613546371,0.006044149398803711
46.860357499999736,0.0006833961233496666,0.0026010069996118546,0.01724421977996826
46.875402499999836,0.0020599598065018654,-0.00026623625308275223,0.010316610336303711
46.89053949999834,0.001627461053431034,-0.0015616454184055328,0.010011494159698486
46.90558449999844,0.0008511249907314777,0.002967091277241707,0.020372390747070312
46.92069049999918,0.0029031801968812943,0.0013161590322852135,0.009035170078277588
46.93573649999962,0.0004293695092201233,0.0011046286672353745,0.031160354614257812
46.950872499999605,1.123594120144844e-05,0.0022662272676825523,0.03517353534698486
46.965917499999705,0.0018039005808532238,-0.0017372583970427513,-0.0008525848388671875
46.981024499998966,0.0016651051118969917,-0.0025570886209607124,0.014039874076843262
46.99606949999907,0.0018525263294577599,0.0034251874312758446,0.011140763759613037
47.01120649999939,0.0010847067460417747,0.001748526468873024,-0.0033854246139526367
47.02625149999949,0.0003780028782784939,0.0004156772047281265,0.03648573160171509
47.04135749999841,0.0006906366907060146,0.0011028265580534935,0.03706550598144531
47.05640249999851,0.0024534128606319427,-0.0020461305975914,4.762411117553711e-05
47.071539499998835,0.0016221213154494762,-0.001569494605064392,0.010499894618988037
47.086584499998935,0.0008166688494384289,0.0033453255891799927,0.012666463851928711
47.10169049999968,0.0008714329451322556,0.002526078373193741,0.004228532314300537
47.11673549999978,0.0009085428901016712,-0.0008123554289340973,0.03248775005340576
47.1318725000001,-0.00036660442128777504,-0.00012122467160224915,0.03283870220184326
47.14691749999838,0.0019390708766877651,0.00099107064306736,-0.0018443465232849121
47.16202349999912,0.002774519845843315,-0.0009285770356655121,0.0016956925392150879
47.17706949999956,0.00119355833157897,0.0020437948405742645,0.026018142700195312
47.192205499999545,0.00045874109491705894,0.002948177047073841,0.014207780361175537
47.207250499999645,0.003018457442522049,-0.0012039486318826675,0.020906507968902588
47.22235749999891,0.0020436178892850876,-0.000118977390229702,0.02539241313934326
47.23740249999901,0.0019330168142914772,0.0014540404081344604,0.0017258524894714355
47.25253949999933,0.001864415593445301,0.0014324579387903214,-0.004087686538696289
47.26758449999943,0.0006187036633491516,0.0007593445479869843,0.03277742862701416
47.28269049999835,0.0005618357099592686,0.00054128747433424,0.018388330936431885
47.29773549999845,0.000829785130918026,0.0023502586409449577,0.016328632831573486
47.312872499998775,0.0009124549105763435,0.00176993478089571,0.017381608486175537
47.327917499998875,0.001991717144846916,0.0012198174372315407,0.016038894653320312
47.34302349999962,0.0008375323377549648,0.000765850767493248,0.015993177890777588
47.35806849999972,0.0014065909199416637,0.00033576972782611847,0.013796031475067139
47.37320550000004,0.0014742780476808548,0.0010072924196720123,0.020906507968902588
47.38825049999832,0.0013832291588187218,4.691164940595627e-05,0.006105363368988037
47.40335649999906,0.002018535975366831,-0.0011556316167116165,0.0052353739738464355
47.4184024999995,0.0011588712222874165,0.0031087063252925873,0.02090597152709961
47.433538499999486,0.0013911761343479156,0.0027451729401946068,0.01144564151763916
47.448583499999586,0.0013758190907537937,0.00031445175409317017,0.02612471580505371
47.46369049999885,-0.0005073938518762589,0.0009225942194461823,0.037355244159698486
47.47873549999895,0.0025817425921559334,0.0009445520117878914,-0.005048871040344238
47.49387249999927,0.0023257271386682987,-0.0005850773304700851,0.0010549426078796387
47.50893550000001,0.0008078836835920811,0.002936573699116707,0.025255143642425537
47.52404149999893,0.0008395635522902012,0.0015327893197536469,0.004930615425109863
47.53908649999903,0.0011212648823857307,-0.0015453919768333435,0.031603217124938965
47.55422349999935,0.0002426602877676487,0.0008022263646125793,0.036684393882751465
47.56926849999945,0.0014887233264744282,0.0021046046167612076,-0.005002439022064209
47.584374499998376,0.002580203115940094,0.0023536914959549904,0.0015130043029785156
47.599419499998476,-0.00046535301953554153,-5.587190389633179e-05,0.024737000465393066
47.6145564999988,0.0010121562518179417,0.0001024492084980011,0.023928344249725342
47.6296014999989,0.0026473943144083023,0.0015300065279006958,0.0004451274871826172
47.64470749999964,0.0024832412600517273,0.0011032428592443466,0.002154111862182617
47.65975350000008,-0.0003094947896897793,0.0013769036158919334,0.021425902843475342
47.67488950000006,-0.0002893875353038311,0.0024489043280482292,0.019350707530975342
47.689934499998344,0.0022307317703962326,-0.0007178718224167824,0.011599242687225342
47.705041499999425,0.0018953150138258934,-0.00154937244951725,0.020434021949768066
47.720086499999525,0.000460923183709383,0.003242243081331253,0.004625976085662842
47.73522349999985,0.0009099128656089306,0.0006288187578320503,0.003618955612182617
47.75026849999995,0.0006936644203960896,0.0005189459770917892,0.027834653854370117
47.76537449999887,0.00034797005355358124,0.0017004823312163353,0.026247918605804443
47.78041949999897,0.0011456138454377651,-0.0011130459606647491,0.005465567111968994
47.79555649999929,0.0005996869876980782,-0.0018664682283997536,0.018084585666656494
47.81060149999939,0.0010474435985088348,0.0023842426016926765,0.007418572902679443
47.825707499998316,0.00208236463367939,0.0017819767817854881,-0.0024386048316955566
47.840752499998416,0.0002803187817335129,0.00011125952005386353,0.03244286775588989
