time,x,y,z
23.991598624999824,-0.0011303583160042763,0.002049412578344345,0.031162559986114502
24.006673624999166,0.0012804185971617699,-0.0017508994787931442,0.014880836009979248
24.021780624998428,-7.421523332595825e-05,0.0006486475467681885,0.0471990704536438
24.036825624998528,-0.0005147689953446388,-0.00045075081288814545,-0.011516690254211426
24.05193162499927,0.0009580710902810097,-0.002586882561445236,-0.004040360450744629
24.067020166665316,-0.002444859594106674,0.0014302637428045273,0.0265389084815979
24.082126166666058,-0.000862819142639637,0.0011626798659563065,-0.008739590644836426
24.097171166666158,-0.00015594251453876495,0.0006990283727645874,0.04623830318450928
24.11227716666508,-0.00023038778454065323,0.0010195430368185043,0.024280965328216553
24.12732216666518,0.00044248066842556,-0.0007328074425458908,0.011417865753173828
24.142459166665503,-0.000216631218791008,-0.002047240734100342,0.028431713581085205
24.157504166665603,-0.0005444791167974472,-0.00027647241950035095,-0.010981082916259766
24.172611166666684,0.0007615359500050545,-0.002239534631371498,-0.002360045909881592
24.187656166664965,-0.001450403593480587,0.00029741041362285614,0.014394521713256836
24.20279216666495,-0.0012434134259819984,0.0005492568016052246,0.004262804985046387
24.217838166665388,0.00040309131145477295,-0.00039141252636909485,0.02983623743057251
24.23294416666613,-0.0013508033007383347,0.00011435709893703461,0.04068547487258911
24.24798916666623,0.0008674338459968567,-0.0020099151879549026,-0.0010020136833190918
24.263126166666552,-0.00020303577184677124,-0.0013466980308294296,0.028371155261993408
24.278171166666652,-0.0014709774404764175,0.001569155603647232,-0.0020851492881774902
24.293277166665575,0.0009046941995620728,-0.0009474251419305801,-0.0019481182098388672
24.308322166665675,-0.0006730826571583748,0.0007876195013523102,0.02728801965713501
24.323428166666417,-0.0007981928065419197,-0.0009118244051933289,-0.005365908145904541
24.338504166666098,-0.0002017933875322342,0.0008756928145885468,0.03844195604324341
24.35361016666502,0.00012693088501691818,0.0002608727663755417,0.03111797571182251
24.36865516666512,-0.0013258252292871475,0.0005138758569955826,0.002324819564819336
24.3837621666662,-0.0003958204761147499,-0.00018320977687835693,0.010289490222930908
24.398837166665544,0.0005271853879094124,-0.0017247498035430908,0.005284249782562256
24.413944166666624,0.0008556842803955078,-0.0012910105288028717,0.008290529251098633
24.428989166666724,-0.0008996510878205299,9.981170296669006e-05,0.012425601482391357
24.444095166665647,-0.0007387110963463783,0.0002074074000120163,0.014928221702575684
24.459171166665328,0.000928814522922039,0.00030547380447387695,0.013326406478881836
24.47427716666607,-0.0011340761557221413,0.002232130616903305,0.01402813196182251
24.48932216666617,-0.000700799748301506,-0.0005701389163732529,0.02061992883682251
24.504428166665093,0.0006342222914099693,-0.0008777715265750885,0.02467888593673706
24.519504166666593,-0.001020084135234356,0.0004148464649915695,0.00841301679611206
24.534610166665516,1.8496066331863403e-06,0.00033475644886493683,0.006154656410217285
24.549655166665616,-0.001194029115140438,0.0003519393503665924,0.026570916175842285
24.564761166666358,-0.0010579153895378113,0.0013703107833862305,0.01582866907119751
24.579807166664978,-0.001528858207166195,0.0004144124686717987,0.023763179779052734
24.59494316666496,-5.81108033657074e-05,0.000125247985124588,0.024785399436950684
24.60998816666506,-0.00048494618386030197,0.000851782038807869,0.004735231399536133
24.625095166666142,0.0008178241550922394,-0.0006267745047807693,0.013127386569976807
24.640140166666242,-0.0005542375147342682,0.0005585066974163055,0.009053468704223633
24.655277166666565,-0.0017982656136155128,0.0007920600473880768,0.002537846565246582
24.670322166666665,-0.0009100846946239471,0.0010616369545459747,0.023106873035430908
24.685428166665588,-0.0002892864868044853,0.0005557630211114883,0.02138298749923706
24.700473166665688,-0.0008724480867385864,0.0005462691187858582,0.012609124183654785
24.71561016666601,0.0009049922227859497,0.001452045515179634,0.02051299810409546
24.73065516666611,0.000574813224375248,-0.0011119861155748367,0.01552349328994751
24.745761166665034,-0.0007268497720360756,0.0002016909420490265,0.02362602949142456
24.760806166665134,-0.0014486201107501984,6.761401891708374e-06,0.009267747402191162
24.775913166666214,0.0009072115644812584,-0.0007256343960762024,0.019781291484832764
24.790988166665556,-0.0007394710555672646,0.0008234009146690369,0.010763287544250488
24.8060941666663,-0.00038897618651390076,0.000597003847360611,0.011144697666168213
24.821140166666737,0.0007051080465316772,-0.001126328483223915,0.020940721035003662
24.83624616666566,0.0007095402106642723,-0.0009092483669519424,0.02228367328643799
24.851321166665002,0.0007855771109461784,-0.00013311579823493958,0.011831283569335938
24.866428166666083,-0.00011858996003866196,-0.0007400978356599808,0.016317367553710938
24.881473166666183,-0.0013316012918949127,0.0010571479797363281,0.012136578559875488
24.896579166665106,-0.0011412138119339943,0.0011190026998519897,0.007604658603668213
24.911655166666606,0.0003225775435566902,6.245635449886322e-05,0.024663984775543213
24.92676116666553,-0.0012369751930236816,0.0004867296665906906,0.02207040786743164
24.94180616666563,0.0011036721989512444,0.00015373341739177704,0.008749246597290039
24.95691216666637,0.0005009034648537636,-0.0018084719777107239,0.02098703384399414
24.97198816666605,-0.0020567849278450012,0.0029631853103637695,0.003927707672119141
24.987094166664974,-0.0006278827786445618,0.0010127723217010498,0.0035461783409118652
25.002139166665074,0.00026761461049318314,-0.0007275417447090149,0.027548789978027344
25.017246166666155,-0.0018733702600002289,0.0010871347039937973,0.02272772789001465
25.032321166665497,0.0005484428256750107,-0.0013330243527889252,0.014167249202728271
25.04742716666624,0.0002556024119257927,-0.0008612014353275299,0.026237010955810547
25.062504374998753,-0.0018176557496190071,0.0017173513770103455,0.0004495978355407715
25.077610374999495,0.00036642979830503464,0.0010002050548791885,-0.0019311308860778809
25.092655374999595,-0.0016576508060097694,0.0001263003796339035,0.02971583604812622
25.107792374999917,-0.002536819316446781,0.0019843261688947678,0.010642409324645996
25.122837375000017,0.0014369068667292595,-0.00209924578666687,0.02362722158432007
25.13794337499894,0.00026690028607845306,-0.0007305257022380829,0.03609389066696167
25.15298837499904,-0.0005063684657216072,0.001945551484823227,-0.002663910388946533
25.168125374999363,0.0012083342298865318,9.362585842609406e-05,0.008459806442260742
25.183170374999463,-0.0027540214359760284,0.0021892860531806946,0.010718464851379395
25.198276374998386,-0.002077292650938034,0.0033634528517723083,0.00018966197967529297
25.213321374998486,0.0015349946916103363,-0.0018703006207942963,0.03636801242828369
25.22845837499881,-0.0009448369964957237,-0.0008887406438589096,0.03432375192642212
25.24350337499891,0.0004367036744952202,-0.0006584133952856064,0.006155490875244141
25.25861037499999,0.0018493318930268288,-0.0027814507484436035,0.018423736095428467
25.27365537499827,-0.0034913448616862297,0.002779534086585045,0.005102992057800293
25.288761374999012,-0.0009176284074783325,0.0029124226421117783,-0.006921112537384033
25.303837374998693,-0.0002622399479150772,-0.000598762184381485,0.042181968688964844
25.318943374999435,-0.002081412822008133,0.0017182137817144394,0.02748817205429077
25.333988374999535,0.0009666308760643005,-0.0025182217359542847,0.01399916410446167
25.349094374998458,0.0013681910932064056,-0.003040909767150879,0.03275233507156372
25.364170374999958,-0.0006520822644233704,0.0011516474187374115,-0.01059788465499878
25.37927637499888,0.001115988940000534,-0.0002399589866399765,-0.008843600749969482
25.39432137499898,-0.0020202798768877983,0.0005234759300947189,0.030387461185455322
25.409427374999723,-0.0039040325209498405,0.0029353201389312744,0.009559571743011475
25.424503374999404,0.0011930624023079872,-0.0027246009558439255,0.030387461185455322
25.439609374998327,-0.0001587243750691414,-0.0018708538264036179,0.04352593421936035
25.454654374998427,0.0005646096542477608,0.00043122097849845886,-0.007529914379119873
25.469761374999507,0.002826966345310211,-0.002834152430295944,0.0184553861618042
25.48483637499885,-0.0032900432124733925,0.0021181050688028336,0.004204213619232178
25.49994337499993,-0.0011942032724618912,0.0025073401629924774,-0.012489080429077148
25.51498837500003,-0.0008922871202230453,-0.00041799619793891907,0.04862236976623535
25.530094374998953,-0.0023687342181801796,0.002198990434408188,0.037621378898620605
25.545170374998634,0.0026586446911096573,-0.0019687972962856293,0.00289231538772583
25.560276374999376,-7.667671889066696e-05,-0.0018171444535255432,0.03266233205795288
25.575321374999476,-0.001461097039282322,0.0017842967063188553,-0.011191308498382568
25.5904273749984,0.00122101791203022,-0.00186118483543396,-0.022086679935455322
25.6054723749985,-0.0030449535697698593,0.002276359125971794,0.037117838859558105
25.62060937499882,-0.0033961208537220955,0.0026713907718658447,0.002220749855041504
25.63565437499892,0.0023478372022509575,-0.0025692880153656006,0.03723931312561035
25.650760374999663,-0.0006407788023352623,0.0011064037680625916,0.04238235950469971
25.665806374998283,0.0016472488641738892,-0.0014558900147676468,-0.0044626593589782715
25.680942374998267,0.0023754555732011795,-0.0037843380123376846,0.020485341548919678
25.695987374998367,-0.0035286368802189827,0.0028721652925014496,-0.0074378252029418945
25.711094374999448,-0.0009133815765380859,0.000609835609793663,-0.017463862895965576
25.726139374999548,-0.0023557906970381737,0.0013254210352897644,0.0445784330368042
25.74127637499987,-0.0039647724479436874,0.0027284305542707443,0.021202266216278076
25.75632137499997,0.0013432493433356285,-0.0030791740864515305,0.02545875310897827
25.771427374998893,-0.00023406650871038437,-0.0015082620084285736,0.049461424350738525
25.786472374998993,0.0009891493245959282,-0.001233631744980812,-0.02068328857421875
25.801578374999735,0.0014863228425383568,-0.003026459366083145,-0.005104660987854004
25.816654374999416,-0.0020220503211021423,0.0030229873955249786,0.018302977085113525
25.83176037499834,-0.0010582609102129936,0.00195225328207016,-0.02108079195022583
25.84680537499844,-0.001919885165989399,-6.573088467121124e-05,0.056479454040527344
25.86191237499952,-0.005258144810795784,0.0028222016990184784,0.03073829412460327
25.876987374998862,0.0037519820034503937,-0.0029802490025758743,0.014532804489135742
25.892093374999604,0.0011561913415789604,-0.001579413190484047,0.04183095693588257
25.907139375000042,0.0002954881638288498,-0.0011135637760162354,-0.026833415031433105
25.922245374998965,0.0011972030624747276,-0.003521980717778206,-0.021508634090423584
25.937320374998308,-0.0023888973519206047,0.001419220119714737,0.02683180570602417
25.952427374999388,-0.0011811060830950737,0.00020911358296871185,-0.017327070236206055
25.96747237499949,-0.0003242315724492073,0.0011242665350437164,0.059088945388793945
25.98257837499841,-0.003718715161085129,0.0029831435531377792,0.053962528705596924
25.99765437499991,0.0019440846517682076,-0.0038789231330156326,-0.007363080978393555
26.012760374998834,0.0007508676499128342,-0.0016988329589366913,0.03432434797286987
26.027805374998934,0.0013422472402453423,0.0009389631450176239,-0.010338366031646729
26.042911374999676,0.0019252905622124672,-0.0037553738802671432,-0.008492767810821533
26.057987374999357,-0.004321511834859848,0.0026872530579566956,0.023749172687530518
26.073106124998958,-0.0036631841212511063,0.0038174018263816833,-0.003366231918334961
26.088151124999058,0.0001294342800974846,-0.0016398373991250992,0.04800945520401001
26.10325812499832,-0.00302253570407629,0.0017687678337097168,0.030843913555145264
26.11830312499842,0.0023510539904236794,-0.00201236829161644,0.013219118118286133
26.133439124998404,0.0022948868572711945,-0.0018874946981668472,0.03386402130126953
26.148485124998842,-0.0015003178268671036,0.003180328756570816,-0.014536023139953613
26.163591124999584,0.0006383005529642105,-0.000847645103931427,-0.02891063690185547
26.178636124999684,-0.002287137322127819,0.0026804786175489426,0.05269348621368408
26.193773125000007,-0.0028906501829624176,0.0035465192049741745,0.01663726568222046
26.208818124998288,0.0009545795619487762,-0.0017578024417161942,0.02896595001220703
26.22392412499903,-0.0019110050052404404,0.0011841710656881332,0.05022227764129639
26.23896912499913,0.0013153208419680595,-0.002023320645093918,-0.021509647369384766
26.254106124999453,0.00151841901242733,-0.0030415374785661697,0.01833111047744751
26.269151124999553,-3.8135796785354614e-05,0.0013306662440299988,-0.01072162389755249
26.284257124998476,0.00017362181097269058,-0.0009631682187318802,-0.025996267795562744
26.299302124998576,-0.004253986291587353,0.0028797443956136703,0.05223560333251953
26.314409124999656,-0.0029474692419171333,0.003016216680407524,0.016575992107391357
26.329484124999,0.0007890406996011734,-0.0008203443139791489,0.03841066360473633
26.34459112500008,-0.0024277744814753532,0.003299478441476822,0.06616681814193726
26.35963612499836,0.0007725842297077179,-0.002879515290260315,-0.027446210384368896
26.374742124999102,0.0009272778406739235,-0.001777801662683487,0.02270948886871338
26.389818124998783,0.0009401645511388779,-7.197260856628418e-05,-0.009928405284881592
26.404924124999525,0.0011267634108662605,-0.003915352746844292,-0.026789605617523193
26.419969124999625,-0.0033122459426522255,0.0037006083875894547,0.04822266101837158
26.435075124998548,-0.00090053491294384,0.0011955667287111282,-0.00040709972381591797
26.450151125000048,-0.001319405622780323,0.0013204161077737808,0.051670968532562256
26.46525712499897,-0.0029392382130026817,0.0036157798022031784,0.05130499601364136
26.48030212499907,0.0014377376064658165,-0.003246292471885681,-0.002879321575164795
26.495408124999813,0.00025529414415359497,0.0002264268696308136,0.040165603160858154
26.510484124999493,-0.0003357185050845146,-0.0015180185437202454,-0.028529047966003418
26.525590124998416,0.00023508910089731216,-0.003312479704618454,-0.023372173309326172
26.540635124998516,-0.0018881289288401604,0.0026132501661777496,0.023228704929351807
26.555742124999597,0.0008623553439974785,-0.0005292855203151703,-0.01359093189239502
26.57081712499894,-0.0015227878466248512,0.002000780776143074,0.05015993118286133
26.58592412500002,-0.002541983500123024,0.0031747967004776,0.040974557399749756
26.6009691249983,0.00184579286724329,-0.002032998949289322,0.013157486915588379
26.616075124999043,-0.0018674908205866814,0.00012266263365745544,0.05644768476486206
26.631120124999143,0.0014391513541340828,-0.0021270476281642914,-0.024180293083190918
26.646257124999465,0.0022505922242999077,-0.002863151952624321,0.014897525310516357
26.661302124999565,-0.0019782576709985733,0.003097986802458763,0.008473813533782959
26.67640812499849,-0.0008782790973782539,0.0010092686861753464,-0.016154170036315918
26.69145312499859,-0.00189229566603899,0.0015425309538841248,0.05513519048690796
26.70659012499891,-0.002857690677046776,0.003085104748606682,0.018773972988128662
26.72163512499901,0.001600688323378563,-0.0020552407950162888,0.03543591499328613
26.736741124999753,9.286496788263321e-05,0.0014876294881105423,0.04855853319168091
26.751787124998373,-0.0002781907096505165,-0.0011856015771627426,-0.016138553619384766
26.766923124998357,0.00014141108840703964,-0.0008763950318098068,0.010396122932434082
26.781968124998457,-0.0004031416028738022,-0.0016830693930387497,-0.010889172554016113
26.797075124999537,0.00032321177423000336,-0.0025231875479221344,-0.02932208776473999
26.812120124999637,-0.0013994881883263588,0.0025689341127872467,0.04907780885696411
26.82722612499856,0.0003675231710076332,0.0005082394927740097,0.02629697322845459
26.84230212500006,-0.0011879755184054375,0.0007330402731895447,0.01172417402267456
26.857408124998983,-0.0027552079409360886,0.002167440950870514,0.029775261878967285
26.872453124999083,0.0008056377992033958,-0.0017844904214143753,0.00731426477432251
26.887559124999825,-6.628502160310745e-05,-0.00038889795541763306,0.030126452445983887
26.902635124999506,-0.00029047299176454544,0.00047751888632774353,0.005925357341766357
26.91774112499843,0.0014501232653856277,-0.0007142331451177597,0.020802676677703857
26.93278612499853,-0.004394585266709328,0.001531926915049553,0.00864189863204956
26.94789312499961,-0.0028917407616972923,0.002736937254667282,-0.009196043014526367
26.96296812499895,0.0015924572944641113,-0.0014124177396297455,0.04596465826034546
26.978074124999694,0.00030151475220918655,-0.0016935709863901138,0.022054433822631836
26.993120124998313,-0.0011572735384106636,0.001437922939658165,0.021291255950927734
27.008226124999055,0.001780359074473381,5.442090332508087e-05,0.028020143508911133
27.023302124998736,-0.002789505757391453,0.00030238181352615356,-0.005991339683532715
27.038408124999478,-0.001471000723540783,0.0016138534992933273,-0.02273094654083252
27.053453124999578,0.00013928301632404327,0.0010374374687671661,0.04822260141372681
27.068571124998925,0.0019424976781010628,-0.0021487288177013397,0.02892005443572998
27.083647124998606,-0.0007863203063607216,0.0039437878876924515,0.0077558159828186035
27.098753124999348,6.0995109379291534e-05,0.0009984839707612991,0.019336819648742676
27.113798124999448,-6.724894046783447e-05,-0.00037222355604171753,0.0007519125938415527
27.12890412499837,-0.0005759140476584435,4.0121376514434814e-05,-0.0017966032028198242
27.14394912499847,0.0013741310685873032,-0.0007179751992225647,0.0381353497505188
27.159086124998794,0.0008620135486125946,-0.0015229806303977966,0.03625911474227905
27.174131124998894,-0.0021807579323649406,0.002166368067264557,-0.007625281810760498
27.189238124999974,-8.919276297092438e-05,-0.00028171390295028687,0.004246115684509277
27.204283125000075,0.00018929876387119293,0.00022819265723228455,0.0299416184425354
27.21941912500006,-0.0013673845678567886,0.00030152127146720886,0.01764315366744995
27.234465124998678,0.0005273474380373955,-0.00042133405804634094,0.0278969407081604
27.24957112499942,-0.001025770790874958,0.0020077545195817947,0.0389750599861145
27.26461612499952,0.0006215181201696396,-0.0013835635036230087,-0.0024373531341552734
27.279753124999843,-0.00031686946749687195,0.0014527831226587296,0.011951625347137451
27.294798124999943,0.00016694888472557068,-0.0014018062502145767,0.009678006172180176
27.309904124998866,-0.0010377587750554085,-0.0011890549212694168,-0.007930994033813477
27.324949124998966,-0.0014190534129738808,0.0027010533958673477,0.0396462082862854
27.340055124999708,-0.0010529542341828346,0.0016320981085300446,0.0193520188331604
27.35513112499939,-9.012315422296524e-05,-2.7298927307128906e-05,0.01283639669418335
27.37023712499831,-0.0026722829788923264,0.0013437550514936447,0.016650915145874023
27.38528312499875,0.0015017539262771606,-0.0015074070543050766,0.017261207103729248
27.400389124999492,0.0018924232572317123,-0.0015629418194293976,0.0257452130317688
27.415464124998834,-0.001978497952222824,0.0022465605288743973,-0.001537621021270752
27.430571124999915,0.0010578250512480736,0.0021173711866140366,0.0037565231323242188
27.445616125000015,-0.0015099290758371353,-0.00037551112473011017,0.01864945888519287
27.460722124998938,-0.0028046993538737297,0.0014833156019449234,-0.004574716091156006
27.47579812499862,0.0018205847591161728,-0.0006545968353748322,0.04075908660888672
27.49090412499936,0.0009844731539487839,2.2295862436294556e-05,0.05255436897277832
27.50594912499946,-0.001242784783244133,0.00023977458477020264,-0.027859091758728027
27.521055124998384,-0.002035127952694893,5.9138983488082886e-05,-0.0015683174133300781
27.536131124999883,0.0006080372259020805,-0.0010449159890413284,0.009540438652038574
27.551237124998806,0.0012876363471150398,-0.0014152098447084427,-0.0004540085792541504
27.566282124998907,-0.0012542381882667542,0.0005027800798416138,0.0325351357460022
27.58138812499965,-0.00259311031550169,0.0020224153995513916,0.03471726179122925
27.59646412499933,0.001032315194606781,-0.0008279215544462204,-0.0032311677932739258
27.61157012500007,0.0006463425233960152,-0.001476135104894638,0.002353489398956299
27.62661612499869,0.00017411354929208755,0.0008718855679035187,0.032672345638275146
27.641722124999433,0.0008881846442818642,0.00030869245529174805,0.03081071376800537
27.656767124999533,-0.0027991291135549545,0.0018730126321315765,0.002246260643005371
27.671904124999855,-0.0006218245252966881,0.002072744071483612,-0.0005310773849487305
27.686949124999956,0.0004930337890982628,-0.0013120491057634354,0.026477515697479248
27.70205512499888,7.078424096107483e-05,-0.0025699399411678314,0.008883893489837646
27.71710012499898,0.00046289991587400436,0.0011530108749866486,0.02040421962738037
27.7322371249993,0.0009999796748161316,1.1796131730079651e-05,0.015612483024597168
27.7472821249994,-0.003157995641231537,0.001953350380063057,-0.000530540943145752
27.762388124998324,-0.002840958535671234,0.002748139202594757,-0.009183108806610107
27.777433124998424,0.0017160037532448769,-0.0011927522718906403,0.031985342502593994
27.792570124998747,0.0001941649243235588,-0.0008500218391418457,0.027789056301116943
27.807615124998847,0.0003900136798620224,-0.00031008198857307434,0.0007656216621398926
27.82272112499959,0.0020711952820420265,-0.002303102985024452,0.021181762218475342
27.837767125000028,-0.0025118617340922356,0.0022228043526411057,-0.0031862854957580566
27.85287312499895,-0.0008564041927456856,0.0015327520668506622,0.0011923909187316895
27.86794912499863,-0.0012699952349066734,0.0010529812425374985,0.04046833515167236
27.883055124999373,-0.002869218587875366,0.0016473568975925446,0.038256049156188965
27.898100124999473,0.0014050453901290894,-0.002199556678533554,0.007250189781188965
27.913206124998396,0.002300065942108631,-0.0020823851227760315,0.02524012327194214
27.928282124999896,-0.0006008381024003029,0.0016500148922204971,-0.002744317054748535
27.94338812499882,0.0014033615589141846,-0.0011204574257135391,-0.018995702266693115
27.95843312499892,-0.0014797737821936607,0.0018660575151443481,0.03361719846725464
27.97353912499966,-0.0007772678509354591,0.0006416700780391693,-0.00018095970153808594
27.988615124999342,-0.0005019847303628922,-0.0013558678328990936,0.036851346492767334
28.003721124998265,-0.0022959979251027107,0.0022225622087717056,0.04777735471725464
28.018766124998365,0.003306809812784195,-0.0041144415736198425,-0.008146584033966064
28.033873124999445,0.0014647571370005608,-0.0018080249428749084,0.03590583801269531
28.048948124998788,-0.000147220678627491,0.0004648342728614807,-0.011839032173156738
28.06405899999845,0.0016328543424606323,-0.001543903723359108,-0.003538846969604492
28.07910499999889,-0.0023712394759058952,0.002909613773226738,0.033692777156829834
28.094210999999632,-0.003413601778447628,0.003947325050830841,-0.0018448829650878906
28.109286999999313,0.0008332598954439163,-0.0014663543552160263,0.049454689025878906
28.124393000000055,-0.0017121434211730957,0.000590374693274498,0.036759376525878906
28.139437999998336,0.0015840400010347366,-0.0019664745777845383,0.004089832305908203
28.154543999999078,0.0019104471430182457,-0.0033410489559173584,0.016327261924743652
28.169588999999178,-0.0034224819391965866,0.0030147433280944824,-0.004225611686706543
28.1847259999995,0.0016598198562860489,0.0004454962909221649,-0.009200334548950195
28.1997709999996,-0.0010245637968182564,0.0003430992364883423,0.030900239944458008
28.214876999998523,-0.003102078102529049,0.0016554351896047592,0.013352692127227783
28.229922999998962,0.0026103779673576355,-0.002591969445347786,0.017502009868621826
28.245058999998946,0.001560618169605732,-0.0018609259277582169,0.05023270845413208
28.260103999999046,0.0015044063329696655,-0.0003711152821779251,-0.021361708641052246
28.275210999998308,0.0013823341578245163,-0.0006359554827213287,0.004883289337158203
28.290255999998408,-0.002870742231607437,0.0024832747876644135,0.01947122812271118
28.305391999998392,-0.0022962065413594246,0.002287590876221657,0.002930581569671631
28.32043799999883,0.000768209807574749,-0.0019870568066835403,0.040466904640197754
28.335543999999572,-0.0018945308402180672,0.00040816329419612885,0.03502005338668823
28.350588999999673,0.0035452861338853836,-0.0009525343775749207,0.008697926998138428
28.365694999998595,0.003122628666460514,-0.003010254353284836,0.027496933937072754
28.380770999998276,-0.001692742109298706,0.0032955873757600784,-0.000624537467956543
28.395876999999018,-0.0010912204161286354,0.0036962106823921204,-0.0028987526893615723
28.41092199999912,-0.0019491622224450111,-0.00030824728310108185,0.025803446769714355
28.42602799999986,-0.0028458666056394577,0.001232406124472618,-0.0038290023803710938
28.44110399999954,0.0023989351466298103,-0.0019330140203237534,0.036407649517059326
28.456209999998464,0.0017667366191744804,-0.002417411655187607,0.040878891944885254
28.471255999998903,-0.002391512505710125,0.0037017930299043655,-0.01260310411453247
28.486361999999644,0.0013118265196681023,-0.0005523990839719772,-0.0056765079498291016
28.501436999998987,-0.002611454576253891,0.0019186809659004211,0.0213167667388916
28.516544000000067,-0.003281889483332634,0.004148446023464203,0.0016016960144042969
28.53158899999835,0.002506604418158531,-0.0028552357107400894,0.02891451120376587
28.54669499999909,0.0006755674257874489,-0.0003475174307823181,0.03919917345046997
28.56177099999877,0.002761922776699066,3.1109899282455444e-05,-0.005906045436859131
28.576876999999513,0.002784019336104393,-0.0032011661678552628,0.020720601081848145
28.591921999999613,-0.0023824842646718025,0.0035241618752479553,-0.00859135389328003
28.607027999998536,-0.0016452232375741005,0.0012038182467222214,-0.010651826858520508
28.622072999998636,0.0003488091751933098,-0.00121307373046875,0.04571431875228882
28.63720999999896,-0.003029055893421173,0.0013999752700328827,0.021896004676818848
28.65225499999906,0.001977468840777874,-0.0016733761876821518,0.02465677261352539
28.6673609999998,0.0012784209102392197,-0.0010978542268276215,0.04855281114578247
28.68240699999842,-0.0004253098741173744,0.0014708098024129868,-0.01609879732131958
28.697542999998404,0.0018676836043596268,-0.0016565117985010147,-0.023057878017425537
28.712588999998843,-0.0029962360858917236,0.003422468900680542,0.03762674331665039
28.727694999999585,-4.94467094540596e-05,0.0008927397429943085,-0.016694486141204834
28.742739999999685,-0.0010662190616130829,0.0010259170085191727,0.058393657207489014
28.757877000000008,-0.0027995677664875984,0.00365353561937809,0.04665994644165039
28.77292199999829,0.002120550721883774,-0.0026941802352666855,-0.005327463150024414
28.78802799999903,0.0007837694138288498,-0.0015150979161262512,0.026716172695159912
28.80307299999913,0.00145040825009346,-0.0003188084810972214,-0.008440077304840088
28.818209999999453,0.0019530188292264938,-0.001275835558772087,0.007154285907745361
28.833254999999554,-0.003465934656560421,0.0037763677537441254,0.011106789112091064
28.848360999998476,-0.0006777020171284676,0.002227066084742546,-0.008226156234741211
28.863405999998577,-0.0006455350667238235,0.00040688179433345795,0.05032169818878174
28.878512999999657,-0.003921560011804104,0.0032500680536031723,0.03675711154937744
28.893587999999,0.0026620179414749146,-0.003435438498854637,0.012937545776367188
28.90869399999974,0.0021156417205929756,-0.002480175346136093,0.04545426368713379
28.92373999999836,-0.0010939277708530426,0.0015224665403366089,-0.011658906936645508
28.938845999999103,0.0016100378707051277,0.00021376833319664001,0.0026072263717651367
28.953921999998784,-0.0026924069970846176,0.0022035278379917145,0.013029515743255615
28.969027999999525,-0.0030683912336826324,0.003041740506887436,-0.015489459037780762
28.984072999999626,0.001111895777285099,-0.00021321140229701996,0.05451762676239014
28.99917899999855,-0.0001303432509303093,-0.0012009982019662857,0.041090428829193115
29.01425500000005,-0.000458618625998497,0.0012536998838186264,0.00581204891204834
29.02936099999897,0.0037598293274641037,-0.0008328575640916824,0.03152281045913696
29.04440599999907,-0.003172599710524082,0.001974213868379593,-0.011430203914642334
29.059511999999813,-0.001530463807284832,0.003976117819547653,-0.0018940567970275879
29.074604041665225,0.0001398986205458641,-0.0017991308122873306,0.029447555541992188
29.089710041665967,-0.0024838540703058243,0.0012957360595464706,0.03747391700744629
29.104755041666067,0.0016176579520106316,-0.0008069220930337906,0.00034868717193603516
29.11986204166533,0.0026397332549095154,0.00025273673236370087,0.03429991006851196
