time,x,y,z
21.437936208332758,-0.00021589850075542927,-0.0019080396741628647,0.014773428440093994
21.452982208333196,0.0002456759102642536,-0.001312438864260912,0.014712393283843994
21.46808820833212,-0.0002055104705505073,0.0002570636570453644,0.013125479221343994
21.48316320833328,-0.0007856895099394023,-0.0002627824433147907,0.016589224338531494
21.498270208332542,-0.0003972116974182427,0.00017233798280358315,0.01529228687286377
21.513315208332642,-0.0012241266667842865,-0.0004212302155792713,0.01781010627746582
21.528421208333384,-0.000978737836703658,-0.00035041989758610725,0.014971911907196045
21.543497208333065,-0.0016273567453026772,-0.002517636399716139,0.015505969524383545
21.558603208331988,-0.0005201822496019304,-0.0009318473748862743,0.014712512493133545
21.573648208332088,-0.0004048710106872022,0.0004723058082163334,0.016894400119781494
21.58875420833283,-0.0005018069641664624,-0.000260411761701107,0.015292108058929443
21.60379920833293,-0.000269939424470067,-0.0010744309984147549,0.017138361930847168
21.618936208333253,-0.0006934496341273189,-7.707951590418816e-05,0.017062008380889893
21.633981208333353,-0.0008342655492015183,-0.0007163775153458118,0.017092406749725342
21.649088208332614,-0.0015900398138910532,-0.002356357406824827,0.018038392066955566
21.664133208332714,-0.00040995655581355095,-0.0021502734161913395,0.01527637243270874
21.6792692083327,0.0007419812027364969,-0.0005825445987284184,0.018114447593688965
21.694315208333137,0.00027883006259799004,-0.0005593821406364441,0.01562708616256714
21.70942120833206,0.0005575434770435095,-2.551637589931488e-05,0.018037915229797363
21.72446620833216,-0.00014904688578099012,0.0003631780855357647,0.014253556728363037
21.739603208332483,-0.0006201653741300106,-0.000898109283298254,0.01797664165496826
21.754648208332583,-0.0012054424732923508,-0.0014748903922736645,0.01651167869567871
21.769754208333325,-1.0411778930574656e-05,4.0141865611076355e-05,0.016145408153533936
21.784799208333425,-0.0002406704006716609,-0.0001352834515273571,0.019624412059783936
21.799936208333747,-0.0013663343852385879,0.00024618301540613174,0.009889066219329834
21.81498120833203,-0.0009640890057198703,-0.000337372999638319,0.007935762405395508
21.83008720833277,-0.00018832297064363956,-0.00021467218175530434,0.023667514324188232
21.84513220833287,-0.000506739947013557,-0.001379004679620266,0.012909889221191406
21.860269208333193,-0.00022959616035223007,-0.0009205765090882778,0.015610456466674805
21.875314208333293,0.00045155640691518784,-0.0011075567454099655,0.019699811935424805
21.890421208332555,-0.0007252020295709372,-0.0015741558745503426,0.01226872205734253
21.905466208332655,-0.00040255149360746145,-0.0014721797779202461,0.012512683868408203
21.92060220833264,0.00046186079271137714,0.00039580976590514183,0.01828056573867798
21.935648208333077,-0.0006751879118382931,-0.0006249509751796722,0.014359056949615479
21.950754208332,-0.0005325555102899671,-0.0007867403328418732,0.014847397804260254
21.9657992083321,-0.0007926865946501493,-0.000669415108859539,0.015305101871490479
21.980936208332423,0.00010576820932328701,4.290975630283356e-05,0.014557301998138428
21.995981208332523,-0.0007449659751728177,-0.0004280288703739643,0.015839040279388428
22.011087208333265,-0.0005213681142777205,-0.0009572133421897888,0.015259146690368652
22.026132208333365,-0.0008663962362334132,-0.0003235647454857826,0.016144096851348877
22.041238208332288,-0.00021262303926050663,-0.0006940346211194992,0.015060603618621826
22.05631420833197,-8.88350186869502e-05,0.00019896682351827621,0.0163118839263916
22.07142020833271,-0.0010555606568232179,-0.0002119741402566433,0.014450311660766602
22.08646520833281,-0.0006973517592996359,-0.00022498844191432,0.015915095806121826
22.101572208332072,-0.0003180708736181259,-0.0008852146565914154,0.01315319538116455
22.116647208333234,-0.0003300335956737399,-0.0011010109446942806,0.018249690532684326
22.131754208332495,-0.0006766488077118993,-0.0003224322572350502,0.014862239360809326
22.146799208332595,-0.000547090545296669,-0.00031410297378897667,0.0174715518951416
22.161905208333337,0.00010464736260473728,-9.17334109544754e-05,0.014496028423309326
22.176981208333018,-0.0001303977333009243,-0.00030914274975657463,0.016815364360809326
22.192109249999703,-0.0002937450772151351,0.0006017405539751053,0.014724969863891602
22.207154249999803,0.00013597332872450352,-0.00023005018010735512,0.018539726734161377
22.222260249998726,7.709325291216373e-05,-0.00109916552901268,0.014373958110809326
22.237336250000226,-0.0003583545330911875,-0.0012807869352400303,0.016357600688934326
22.25244224999915,-0.0005672258557751775,-0.0004881550557911396,0.0163271427154541
22.26748724999925,-0.00012420385610312223,-0.0007529309950768948,0.015747368335723877
22.28259324999999,0.0005855092313140631,-0.0011251564137637615,0.014694690704345703
22.29766924999967,-0.00012484996113926172,-0.0010835286229848862,0.017319321632385254
22.312775250000414,-0.0012531618122011423,-8.425535634160042e-05,0.01528996229171753
22.327820249998695,-0.000809871475212276,-0.0015016901306807995,0.01593083143234253
22.342927249999775,-0.0003725112183019519,-0.0017067738808691502,0.015717267990112305
22.358002249999117,-0.0004032943397760391,-0.0010273349471390247,0.01637345552444458
22.373109250000198,-0.0007359636947512627,-0.0009768689051270485,0.01561063528060913
22.388154250000298,-0.00041908957064151764,-0.0015240972861647606,0.01626676321029663
22.40326024999922,-6.512098480015993e-05,-0.0007840786129236221,0.01469510793685913
22.4183362499989,0.0007066192338243127,0.0002105431631207466,0.014679968357086182
22.433442249999644,-0.000440907315351069,-0.0011936998926103115,0.015519320964813232
22.448487249999744,-0.0008556143147870898,-0.0019671223126351833,0.015092134475708008
22.463593249998667,-6.211129948496819e-05,0.000351619441062212,0.016450166702270508
22.478669250000166,0.00019016186706721783,0.00027723610401153564,0.01660287380218506
22.49377524999909,7.456832099705935e-05,-0.0010025082156062126,0.01490926742553711
22.50882024999919,-0.00021685275714844465,-0.0007042014040052891,0.01588594913482666
22.52392624999993,-8.121470455080271e-05,-0.0006691953167319298,0.014818072319030762
22.539002249999612,-0.0005918322131037712,-0.0005307984538376331,0.016328752040863037
22.554108250000354,0.00012079230509698391,-0.0009155441075563431,0.014543712139129639
22.569153249998635,-0.0008250422542914748,-0.0003558979369699955,0.014223277568817139
22.584260249999716,1.2804055586457253e-05,5.2333343774080276e-05,0.016573309898376465
22.599305249999816,-0.0002974872477352619,-0.0014453367330133915,0.015963077545166016
22.61444225000014,-0.00022092892322689295,-0.00135481683537364,0.014772891998291016
22.62948725000024,-0.00045765493996441364,-0.0005879406817257404,0.016115665435791016
22.64459324999916,1.7669866792857647e-05,-0.0003936225548386574,0.014528930187225342
22.65963824999926,5.142367444932461e-05,-0.0006606117822229862,0.014895200729370117
22.674775249999584,-0.00034371064975857735,0.0006130365654826164,0.014758050441741943
22.689820249999684,-0.00036733399610966444,0.00033373618498444557,0.01661968231201172
22.704926250000426,-0.0009380965493619442,-0.000602316576987505,0.015505790710449219
22.719971249998707,4.5096734538674355e-05,-0.002204407937824726,0.01619243621826172
22.73510824999903,-0.0008615024853497744,-0.0006030919030308723,0.01574993133544922
22.75015324999913,-0.0002571563236415386,-0.0005060532130300999,0.016329824924468994
22.765259249999872,-0.0006784601137042046,-0.0007914397865533829,0.015673816204071045
22.78030525000031,-0.0005465230206027627,-0.0007958514615893364,0.015139877796173096
22.795441250000295,-0.00020450318697839975,-0.00021161139011383057,0.016147077083587646
22.810486250000395,-0.0011683807242661715,-0.0003274069167673588,0.01697099208831787
22.825593249999656,-0.0006735032657161355,-0.002356631215661764,0.01614701747894287
22.840638249999756,-0.0004642395069822669,-0.0017760666087269783,0.01654374599456787
22.85577525000008,0.00042995461262762547,-0.0008011143654584885,0.015689074993133545
22.87082025000018,-0.0001821593614295125,-0.0009692325256764889,0.014864981174468994
22.885926249999102,-0.0004574585473164916,-0.000349490437656641,0.016253411769866943
22.900971249999202,0.00018025713507086039,-0.0009022718295454979,0.016146421432495117
22.916108249999525,1.7051352187991142e-05,0.0002600117586553097,0.015917420387268066
22.931153249999625,-0.0014421255327761173,-0.0005963323637843132,0.014742374420166016
22.946259250000367,-0.0016267967876046896,-0.0014634220860898495,0.016359686851501465
22.961304249998648,-0.0019913220312446356,3.237975761294365e-05,0.016405344009399414
22.97644124999897,7.122883107513189e-05,-0.0008571343496441841,0.015291273593902588
22.99148624999907,0.0005660513415932655,-0.0003830050118267536,0.015275895595550537
23.006592249999812,0.0002209866652265191,1.4388933777809143e-07,0.016160786151885986
23.02163825000025,-0.0005674771964550018,-0.00019382918253540993,0.01458895206451416
23.036744249999174,-0.0009357440285384655,0.0003345133736729622,0.016450583934783936
23.051820249998855,-0.0016398982843384147,0.0003023054450750351,0.014604270458221436
23.066926249999597,-0.00011357542825862765,-0.0006378032267093658,0.016297996044158936
23.081971249999697,-0.0006535458378493786,-0.0011821398511528969,0.016420066356658936
23.09707725000044,-0.00011842296225950122,-0.0010178936645388603,0.01487886905670166
23.11215325000012,-0.0004129109438508749,0.00011697458103299141,0.015824854373931885
23.127259249999042,-0.0011897907825186849,-0.00046965479850769043,0.01577901840209961
23.142304249999142,-0.0008299420587718487,-0.0003825752064585686,0.013749539852142334
23.157410249999884,-0.0007501489017158747,-0.00013277772814035416,0.014512419700622559
23.172486249999565,-0.0003789053298532963,-0.00022473419085144997,0.015428006649017334
23.187592250000307,-0.00023612193763256073,-0.0023539913818240166,0.01669442653656006
23.202649958333495,-0.0004787095240317285,-0.001423708163201809,0.014802217483520508
23.217756958332757,-0.00017330789705738425,-8.731149137020111e-05,0.013855993747711182
23.2328319583321,-0.0008737539174035192,5.0236936658620834e-05,0.015046179294586182
23.24793795833284,-0.000681081204675138,-0.0009885849431157112,0.014313817024230957
23.26298395833328,-0.0008820057264529169,-0.0005314196459949017,0.014420628547668457
23.278089958332203,-0.0015467938501387835,-0.0003204219974577427,0.016221165657043457
23.293165958333702,-0.0012458744458854198,-0.0017595849931240082,0.016129612922668457
23.308271958332625,-0.001115492545068264,-0.0008933879435062408,0.013978123664855957
23.323316958332725,-0.0005498268874362111,-0.0005002128891646862,0.014466464519500732
23.338422958333467,-0.0002895434736274183,-0.0006577256135642529,0.015610933303833008
23.353498958333148,-0.00024723366368561983,-0.0012967982329428196,0.015549957752227783
23.36860495833207,1.780909951776266e-05,-0.0004333658143877983,0.014375090599060059
23.38364995833217,6.570620462298393e-05,-0.0003163255751132965,0.014970183372497559
23.398755958332913,-0.0009749801829457283,-0.0016947886906564236,0.015549957752227783
23.413831958332594,-0.0009342574630863965,-0.0011424608528614044,0.015656709671020508
23.428937958333336,-0.0003335362416692078,-0.0008543073199689388,0.015961945056915283
23.443982958333436,-0.0001753862015902996,-0.0010980251245200634,0.016480743885040283
23.459089958332697,-0.0006437510019168258,-0.0002196044661104679,0.014542758464813232
23.47416495833204,-0.0004179043462499976,-0.0004127933643758297,0.015015780925750732
23.48927095833278,-0.0006306605064310133,-0.001004628837108612,0.014741063117980957
23.50431695833322,-0.0003266630810685456,-0.0005252305418252945,0.016358494758605957
23.519422958332143,-0.0005222286563366652,-0.0013122707605361938,0.015305578708648682
23.534498958333643,-0.0005084234289824963,-0.0016926014795899391,0.014252722263336182
23.549604958332566,-0.00022888107923790812,-0.0018626628443598747,0.015122473239898682
23.564649958332666,-0.00021856545936316252,-0.00019498728215694427,0.015076816082000732
23.579755958333408,0.00019408611115068197,-0.000688403844833374,0.015427649021148682
23.59483195833309,-0.00047693151282146573,-0.0006784182041883469,0.015275120735168457
23.60993795833201,-3.2398966141045094e-05,0.00036263931542634964,0.015442907810211182
23.62498295833211,-0.0004042446962557733,0.0006164205260574818,0.014649510383605957
23.640088958332854,-0.0002129756030626595,-0.0008817873895168304,0.014619052410125732
23.655134958333292,-0.0015597592573612928,-0.0006231297738850117,0.014436066150665283
23.670270958333276,-0.0001799926976673305,-0.0005068476311862469,0.01638925075531006
23.685315958333376,-0.0006114153657108545,-0.0008657933212816715,0.015199005603790283
23.700422958332638,-0.00032624119194224477,-0.0009792977944016457,0.015580534934997559
23.715467958332738,-0.0005032046465203166,-0.0004232637584209442,0.015656888484954834
23.730603958332722,-0.0006479927687905729,-0.001325040590018034,0.016816437244415283
23.74564995833316,-0.0010080885840579867,-0.00106515409424901,0.015061795711517334
23.760755958332084,-0.0003041777526959777,-0.0010799565352499485,0.01587057113647461
23.775800958332184,-0.0005242751212790608,-0.0008153137750923634,0.01445150375366211
23.790937958332506,0.0006299817468971014,0.00022879429161548615,0.015412747859954834
23.805982958332606,-6.587925599887967e-05,-0.00040267640724778175,0.015412688255310059
23.82108895833335,-0.0005561455036513507,-0.00029485486447811127,0.013734221458435059
23.83613395833345,-0.00011973921209573746,-8.571567013859749e-05,0.016557037830352783
23.85127095833377,-0.00026535196229815483,-0.0010352530516684055,0.014939606189727783
23.866315958332052,-0.000922849983908236,-0.0007676417008042336,0.016709566116333008
23.881421958332794,0.00015656783943995833,-0.0013426505029201508,0.013520538806915283
23.896467958333233,-0.0004707088228315115,-0.0015594316646456718,0.013306856155395508
23.911603958333217,-0.0012323007686063647,3.061583265662193e-05,0.015259981155395508
23.926648958333317,-0.0017205383628606796,-0.0006559831090271473,0.013718843460083008
23.94175595833258,-0.00020166148897260427,-0.00047612423077225685,0.012833714485168457
23.95680095833268,0.00010609917808324099,0.0002499115653336048,0.017609775066375732
23.971936958332662,0.00013420742470771074,1.814868301153183e-05,0.009736120700836182
23.9869829583331,-0.001240232028067112,-0.001256078016012907,0.018769383430480957
24.002088958332024,-0.0012317586224526167,-0.0007748184725642204,0.015061438083648682
24.017133958332124,-0.0013465838273987174,0.0011653713881969452,0.015214145183563232
24.032270958332447,-0.0006337132654152811,-0.0003130692057311535,0.012864351272583008
24.047315958332547,-0.0008060250547714531,-0.0010749236680567265,0.02099752426147461
24.06242195833329,-0.0002822602982632816,-0.001067503821104765,0.021180570125579834
24.07746695833339,0.0008314423612318933,-0.0015332126058638096,0.006867587566375732
24.092572958332312,0.00047578848898410797,-0.0020416942425072193,-0.0030964016914367676
24.107648958331993,-0.0014717335579916835,0.0010681566782295704,0.03341799974441528
24.122754958332735,-0.0004537376808002591,-0.00013834331184625626,0.03137314319610596
24.137800958333173,0.0005323702935129404,-0.0019927388057112694,0.0005198121070861816
24.152906958332096,-0.0005189918447285891,-0.0011307825334370136,0.008683562278747559
24.167981958333257,-0.00017948803724721074,0.00036555761471390724,0.014710545539855957
24.18308895833252,-0.00023414735915139318,-0.0014791800640523434,0.006745338439941406
24.19812595833355,-0.0003587333485484123,-0.0006952835246920586,0.024750888347625732
24.21323195833247,-0.00011747912503778934,0.00014351913705468178,0.02903848886489868
24.228307958332152,0.0009258322534151375,-0.0010213283821940422,0.0021066665649414062
24.243413958332894,0.0005026558064855635,-0.000763308722525835,0.006196022033691406
24.258458958332994,-0.0029012805316597223,-0.0005029859021306038,0.03204470872879028
24.273564958333736,-0.00270236749202013,0.0002543334849178791,0.03331094980239868
24.288640958333417,0.0007466095266863704,-0.0006748046725988388,-0.0025931596755981445
24.30374695833234,0.0004045269452035427,-0.002439013682305813,0.0005657672882080078
24.31879195833244,-0.0004822276532649994,0.0009191473945975304,0.025590121746063232
24.333897958333182,0.0005360106006264687,-0.00128171406686306,0.012314796447753906
24.348973958332863,-0.0014200303703546524,-4.2701605707407e-05,0.027497410774230957
24.364079958333605,-0.0018181044142693281,0.00018109846860170364,0.029450535774230957
24.379125958332224,0.0010364619083702564,-0.00030481908470392227,-0.0028831958770751953
24.394231958332966,0.000572360004298389,-0.002682641614228487,-0.008757531642913818
24.40930695833231,-0.0014257340226322412,0.0011896057985723019,0.03994858264923096
24.42441395833339,-8.300598710775375e-05,0.00027239322662353516,0.02670365571975708
24.43945895833349,-0.0007132313912734389,-0.0024568960070610046,0.00010764598846435547
24.454564958332412,-0.0008973708609119058,-0.0019035032019019127,0.013703525066375732
24.469640958332093,0.00048019050154834986,0.0009182230569422245,0.011719584465026855
24.484746958332835,0.00044671009527519345,-0.0014843298122286797,0.0034339427947998047
24.499791958332935,-0.001448966097086668,-0.00032901857048273087,0.024811744689941406
24.514897958333677,-0.001067192992195487,0.0017009205184876919,0.03869706392288208
24.529973958333358,0.0003135307924821973,-0.0012185308150947094,-0.0020287036895751953
24.54507995833228,-0.0011015626369044185,-0.0022141914814710617,0.008637547492980957
24.56012495833238,0.0004173575434833765,0.00013185851275920868,0.01483243703842163
24.575230958333123,0.0005314677837304771,0.0003555538132786751,0.018479108810424805
24.590306958332803,-0.0009503065375611186,-0.00011624675244092941,0.02340799570083618
24.605412958333545,-0.001636871020309627,0.0011015953496098518,0.036591410636901855
24.620458958332165,-0.0014669842785224319,-0.0015137982554733753,0.0010689496994018555
24.635564958332907,-0.0021757325157523155,-0.0009356946684420109,0.01970010995864868
24.65063995833225,0.0009005778701975942,-0.0014679883606731892,0.01600748300552368
24.66574695833333,0.0017987355822697282,0.0009452551603317261,0.007996618747711182
24.68079195833343,-0.002161752199754119,-0.0006790151819586754,0.030457615852355957
24.695897958332353,-0.0018932984676212072,-0.0026716296561062336,0.01002645492553711
24.710942958332453,0.00044618360698223114,-1.664925366640091e-05,0.016511201858520508
24.726079958332775,4.719651769846678e-05,0.00219839159399271,-0.0012194514274597168
24.741124958332875,-0.001973710721358657,-0.0008200900629162788,0.029389798641204834
24.756230958333617,-0.001872338238172233,-0.002844948787242174,0.027024686336517334
24.771275958333717,0.0011228437069803476,-0.001165779773145914,-0.008604884147644043
24.78641295833222,0.0020972262136638165,-0.00010267877951264381,-0.009245753288269043
24.80145795833232,-0.0006244967225939035,-0.00031115347519516945,0.03048849105834961
24.816563958333063,-0.0010319489520043135,-0.00040433648973703384,0.04483151435852051
24.8316099583335,0.0013845013454556465,-0.0011294446885585785,-0.012770593166351318
24.846745958333486,-0.0010285162134096026,-0.00032114749774336815,0.0036176443099975586
24.861791958332105,-0.0002829523873515427,-0.0015003704465925694,0.022263765335083008
24.876897958332847,0.00026215583784505725,-0.0007382677868008614,0.01947110891342163
24.891942958332947,-0.0007522163214161992,-8.584000170230865e-05,0.021180331707000732
24.90707995833327,-0.0010581945534795523,-0.0003507407382130623,0.03476071357727051
24.92212495833337,0.0014688095543533564,-0.003591276239603758,3.153085708618164e-05
24.937230958332293,-0.0007392687839455903,-0.0008388785645365715,0.005799412727355957
24.952275958332393,-0.0005049711908213794,0.001367282122373581,0.03216665983200073
24.967412958332716,-0.0006042819586582482,7.427670061588287e-05,0.017914772033691406
24.982457958332816,-0.0016940687783062458,-0.000556617509573698,0.023881137371063232
24.997563958333558,0.00025625230045989156,0.00045684492215514183,0.015519142150878906
25.012608958333658,-0.0018054165411740541,3.832578659057617e-05,0.02273660898208618
25.02774595833216,-0.0014735863078385592,-0.0003205002285540104,0.016709327697753906
25.04279095833226,0.0011588074266910553,-0.00023290235549211502,0.01152127981185913
25.057897958333342,0.001130604650825262,-0.0005321423523128033,-0.006361842155456543
25.072942958333442,-0.0016353570390492678,0.0008324314840137959,0.03312790393829346
25.088048958332365,-0.0012086958158761263,9.208545088768005e-05,0.012253820896148682
25.103124958332046,-0.0002704216167330742,0.0002377573400735855,0.014298498630523682
25.118230958332788,-0.0002000758540816605,-0.0030163777992129326,0.009110689163208008
25.133275958332888,0.0005467180162668228,-0.001022550743073225,0.010834991931915283
25.14838195833363,0.00044531491585075855,0.0018677967600524426,0.021775424480438232
25.16345795833331,-0.0009877319680526853,-0.0006597563624382019,0.016373932361602783
25.178563958332234,-0.0012637162581086159,0.0001026177778840065,0.027131199836730957
25.193608958332334,0.00103081576526165,-0.0007590483874082565,0.0025187134742736816
25.208747458333164,6.846949690952897e-05,0.00021312804892659187,0.0005045533180236816
25.223823458332845,-0.001835665199905634,0.0008528879843652248,0.035752296447753906
25.238929458333587,-0.001362074981443584,-0.0008995644748210907,0.02008134126663208
25.253974458333687,-0.0015865018358454108,0.0007381117902696133,0.01794523000717163
25.26908145833295,-0.0016899260226637125,-0.0008645216003060341,0.012162327766418457
25.28415645833229,0.00015514774713665247,-0.0009106756187975407,0.01759427785873413
25.29926345833337,0.0010402443585917354,-0.0016987761482596397,-0.002806544303894043
25.31430845833347,-0.0005678856396116316,0.001565416343510151,0.029832065105438232
25.329414458332394,-0.0017233698163181543,-0.0011455300264060497,0.016755223274230957
25.344490458332075,-0.001073068706318736,-0.0014005335979163647,0.008454382419586182
25.359596458332817,-0.0010971276788040996,-0.0011836430057883263,0.012696504592895508
25.374641458332917,0.0011550628114491701,0.0002003912813961506,0.008011937141418457
25.38974745833366,0.0005765318055637181,-0.0023804502561688423,0.001771092414855957
25.40482345833334,-0.0015399085823446512,-0.0007008095271885395,0.018632113933563232
25.419929458332263,-0.0007431774865835905,4.4751912355422974e-05,0.029877662658691406
25.434974458332363,-0.0009106117067858577,-0.0011036274954676628,0.0016946792602539062
25.450080458333105,-0.0019077425822615623,0.000687100924551487,0.024735450744628906
25.465156458332785,-0.0002643102197907865,-0.0011043688282370567,0.0037391185760498047
25.480262458333527,0.000471461855340749,-0.0006250138394534588,0.018936872482299805
25.495307458333627,-1.6631733160465956e-05,-0.0010201060213148594,0.01876908540725708
25.51041445833289,-0.0007043228251859546,-0.00036642421036958694,0.018738508224487305
25.52548945833223,-0.0012065558694303036,-0.00031073857098817825,0.025833964347839355
25.54059645833331,0.0003179468330927193,0.0008805948309600353,0.025314927101135254
25.55564145833341,-0.0005707928794436157,-0.0014200215227901936,0.01742607355117798
25.570747458332335,-0.0007672655046917498,-0.00047972751781344414,0.012329816818237305
25.585823458332015,-0.002384510589763522,-0.0006793355569243431,0.022736310958862305
25.600929458332757,-0.0012894363608211279,-0.0013506445102393627,0.015289902687072754
25.615974458332857,0.0007551068556495011,-0.0012454302050173283,0.008224964141845703
25.6310804583336,9.074877016246319e-05,-0.0009750900790095329,0.0024573802947998047
25.64615645833328,-0.00014051486505195498,2.1951738744974136e-05,0.021072864532470703
25.661262458332203,-0.00014286977238953114,0.0001975344493985176,0.01702934503555298
25.676307458332303,-0.0007150439778342843,-0.0004026009701192379,0.013092577457427979
25.691413458333045,-0.0006514760316349566,0.000997557770460844,0.022735953330993652
25.706459458333484,-0.002669884590432048,-0.0017634984105825424,0.008484303951263428
25.721595458333468,-0.0022960680071264505,0.00016783317551016808,0.028518974781036377
25.736640458333568,0.001036959933117032,-6.078742444515228e-05,0.0051577091217041016
25.75174745833283,1.0776915587484837e-05,-0.0016101449728012085,0.007660210132598877
25.76679245833293,-0.0008568194461986423,-0.0002598152495920658,0.022552549839019775
25.781929458333252,-0.0010852053528651595,-0.000765523873269558,0.00798046588897705
25.796974458333352,-0.0015024447347968817,0.00270847138017416,0.023758113384246826
25.812080458332275,0.0009979804744943976,-0.00022212602198123932,0.02018749713897705
25.827125458332375,-0.0005912650958634913,-0.0007213740609586239,0.015945494174957275
25.842262458332698,-0.001544301863759756,-0.0007562064565718174,0.015564143657684326
25.857307458332798,0.0003942427574656904,-0.0014558485709130764,0.008987486362457275
25.87241345833354,-0.0012336126528680325,-0.00032499292865395546,0.008499205112457275
25.88745845833364,3.223540261387825e-05,0.0004564574919641018,0.016998291015625
25.902595458332144,0.0003608663100749254,0.00040667690336704254,0.011642396450042725
25.917640458332244,-0.0005036678048782051,0.00017114123329520226,0.0193939208984375
25.932746458332986,-0.0006568245007656515,0.0004873983561992645,0.023956239223480225
25.947792458333424,-0.002656819298863411,-0.0009243730455636978,0.010925233364105225
25.96292845833341,-0.001029272098094225,-0.001114047598093748,0.018798768520355225
25.97797345833351,0.00028590799774974585,-0.001051721628755331,0.00834643840789795
25.99308045833277,0.0006923084147274494,-2.4008098989725113e-05,0.011077702045440674
26.00812545833287,0.001061106100678444,0.0010233279317617416,0.016265511512756348
26.023262458333193,-2.4480745196342468e-05,-0.0007633659988641739,0.0054624080657958984
26.038307458333293,-0.0017058691009879112,-7.267342880368233e-05,0.023788273334503174
26.053413458332216,-0.0017498095985502005,-0.000414261594414711,0.0252683162689209
26.068458458332316,-0.0005910976324230433,-0.0002112160436809063,0.0074918270111083984
26.08359545833264,-0.00026922766119241714,0.00016843434423208237,0.012908577919006348
26.09864045833274,9.91566339507699e-05,-0.0005916804075241089,0.009765148162841797
26.11374645833348,-0.0013261768035590649,-0.001150473952293396,0.014251172542572021
26.12879145833358,-0.0008464363636448979,0.00016093160957098007,0.01454097032546997
26.143898458332842,0.00031516922172158957,-0.0006372053176164627,0.011824607849121094
26.158973458332184,-0.00015990028623491526,-0.0005692970007658005,0.01748555898666382
26.174079458332926,-0.0013101964723318815,-0.0006234943866729736,0.025481104850769043
26.189125458333365,0.0005235830321907997,-0.000756479799747467,0.008971095085144043
26.204226958332583,0.0006948322989046574,0.00095414649695158,0.011442840099334717
26.219301958333745,-0.0017968773609027267,0.001221323385834694,0.022658228874206543
26.234408958333006,-0.0011013697367161512,0.0009697340428829193,0.02093404531478882
